"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
1240116,1570009,230,149,314,205,922896,1715361,135,116,393,456,78,357
443071,87298,13,71,174,389,430787,112104,68,95,347,304,55,357
437558,177961,93,47,226,298,396571,221208,87,92,375,259,57,357
2262634,1204396,3756,2132,5641,2568,1291716,911584,1677,925,2248,2285,118,357
550531,556722,95,28,190,471,502858,724942,78,32,212,423,60,358
213996,26201,70,7,112,278,204788,33140,75,78,151,59,47,358
4579139,3327297,10443,5231,10799,3090,1809834,1936789,3431,1896,4238,2300,147,358
101692,25367,59,42,98,396,92839,33579,106,89,55,164,38,358
453296,203767,356,126,586,258,388102,247825,310,130,548,126,58,358
2080552,1043753,6363,3947,10506,1667,632963,294008,1500,854,2249,1873,266,358
415579,172538,49,96,170,362,392552,215462,70,134,187,133,56,358
233949,123958,536,295,1047,200,189368,122397,448,199,918,186,57,358
466452,156118,91,197,290,190,402351,188126,87,122,255,176,60,358
1019707,409762,1005,526,1097,886,842576,472792,846,342,1123,321,71,358
182214,41288,248,128,108,198,166296,51548,221,79,122,22,47,358
399093,181661,98,0,98,202,361729,221900,122,71,155,91,56,358
98048,106570,29,46,131,277,94993,146279,27,55,67,39,36,358
281351,49591,451,204,469,291,248947,62054,341,118,491,99,53,358
799896,3133405,455,153,354,239,437139,3304685,331,83,357,339,81,358
5129041,6329994,1872,1072,1991,0,2144463,4344381,756,555,1411,123,126,358
115507,29600,189,61,155,122,101215,35102,122,88,83,116,41,358
209640,73562,233,240,298,389,185132,92942,306,220,247,258,49,358
1903801,1041124,1261,469,1596,601,1593140,1202308,935,379,1106,796,77,358
153210,225882,27,0,15,305,129862,280159,32,36,35,188,46,358
4717809,7660845,1139,896,2126,1124,2735259,6197458,510,323,1094,419,124,359
431542,303194,49,51,131,389,368784,386115,76,100,119,333,58,359
484422,81878,53,52,43,337,451266,100699,76,73,66,127,57,359
222577,58804,223,187,205,478,180963,68931,164,158,220,267,53,359
126912,36334,40,32,63,209,114226,46155,47,46,61,18,43,359
122679,29638,181,97,234,278,108179,36033,133,110,215,117,42,359
110567,15452,3,26,90,223,101132,20607,71,69,60,122,39,359
176590,37101,188,148,344,435,157987,47260,122,183,436,365,46,359
268631,88154,78,41,320,230,233217,108375,102,92,454,10,53,359
534493,45219,153,28,153,178,470866,52517,183,56,231,38,60,359
156405,28014,158,92,74,248,138556,35948,92,51,177,89,45,359
439397,69693,371,230,286,400,423968,89141,336,155,467,208,56,359
970723,973195,34,118,290,342,839515,1168657,88,89,288,190,69,359
120341,35389,109,91,37,88,102161,46554,84,97,53,0,41,359
109987,48962,106,106,170,256,98747,52559,112,55,166,16,45,359
1281767,586863,1537,934,1513,700,971502,562753,994,624,983,1225,84,359
102782,45947,140,93,200,176,80084,52025,214,163,136,11,40,359
127744,44767,16,66,15,324,116288,55305,87,125,46,74,41,359
613762,100701,114,102,393,234,589560,129342,138,93,319,104,59,359
145690,18029,172,151,253,219,121120,23114,141,140,269,97,45,360
97717,41655,213,91,297,565,88130,55828,141,151,425,511,37,360
465849,195659,62,36,39,244,434417,254042,110,113,181,77,57,360
715520,1233842,173,99,113,261,573864,1414456,124,154,94,209,67,360
791756,441543,44,174,3,230,744771,555083,120,146,102,22,63,360
630467,52529,116,108,409,317,620471,65332,161,107,539,108,59,360
115488,40113,79,136,68,414,109617,50776,89,111,57,115,39,360
120474,41994,228,170,243,293,92263,47046,281,135,487,209,45,360
484574,103175,131,121,364,390,479695,130608,102,110,474,154,56,360
199392,28494,240,178,394,247,189381,38803,187,135,410,60,46,360
320424,154055,60,0,156,248,310139,199088,88,40,169,15,52,361
297010,50888,81,44,200,283,275660,64393,69,39,281,143,51,361
216005,31181,18,0,59,250,197276,39216,82,30,27,194,49,361
243602,53169,259,168,131,345,224679,63315,286,118,210,126,51,361
630067,264215,110,39,86,267,593777,310278,86,75,143,52,60,361
1046655,370810,67,51,227,212,953153,460995,120,46,231,50,67,361
1419950,574524,108,33,151,265,1305134,705058,128,29,164,92,70,361
419598,125929,52,94,128,260,389999,154168,52,110,147,111,56,361
191642,23319,358,233,513,229,173179,27954,262,171,394,247,48,361
84356,47080,31,47,245,316,81830,64822,82,49,308,91,34,361
2168936,2497693,5058,2402,4766,1533,1320487,2215631,2696,1467,2638,1283,99,361
107834,69789,0,19,0,241,101349,96297,12,34,6,143,38,361
478441,72368,50,74,129,124,469122,92285,83,83,188,139,56,361
127763,71570,120,153,199,452,109897,90489,141,114,212,253,43,362
136754,34222,6,44,0,304,130237,45204,11,48,0,81,41,362
461614,290910,48,28,0,277,452685,383350,41,44,69,60,55,362
630544,86824,152,38,520,613,624233,110650,131,41,611,255,59,362
1072330,2145127,278,108,349,282,880546,2595236,252,136,216,192,69,362
382996,68634,72,33,128,387,375852,88452,51,47,161,204,54,362
579137,399949,93,1,56,250,523924,492383,45,68,202,65,60,362
479956,51312,116,34,111,587,455139,64557,157,53,154,430,56,362
172039,39968,158,92,224,145,154206,53494,122,69,319,282,46,362
137768,50542,176,160,265,463,126439,64767,161,127,239,224,43,362
456111,205871,260,126,149,200,440680,267969,331,98,215,60,56,363
313049,124989,280,121,288,507,284175,157833,251,127,286,349,52,363
310745,152195,39,94,30,298,271623,187755,38,55,117,65,53,363
1526678,935462,771,317,901,362,1254677,1127868,490,273,551,473,75,363
325899,170573,55,91,153,145,308255,221468,84,122,195,118,53,363
14122974,16777215,39192,20132,38139,9716,4081740,16317148,10048,4740,10408,3766,207,363
196752,32510,201,123,332,556,175558,39527,147,131,385,601,48,363
813002,268519,57,73,303,317,778008,321300,47,68,203,199,63,363
151709,55947,63,57,69,270,142599,73602,121,72,62,8,43,363
302294,110619,360,233,531,607,256465,136832,322,286,408,371,55,363
541091,126569,638,305,688,0,491985,149731,578,202,680,170,60,363
250496,149905,947,520,1269,24,159261,149992,758,391,789,218,62,363
849993,1424292,793,366,543,647,637187,1634537,561,275,304,521,73,363
513120,85927,286,202,511,391,468073,95929,232,193,342,327,59,363
574108,73839,74,49,78,419,555576,93561,123,71,137,156,59,363
661796,315785,67,137,278,316,569132,382628,106,112,195,56,63,363
137009,126848,63,37,131,277,117648,159634,84,95,200,64,44,363
841766,480155,167,17,37,167,764745,578506,131,47,108,37,65,363
1490992,1265983,305,165,413,100,1202100,1463223,288,191,343,147,74,363
330246,254627,713,348,943,683,211232,261725,505,294,563,360,69,363
698400,502820,4,102,123,351,581629,595606,34,97,82,285,65,363
107219,37273,173,165,280,429,89903,46139,153,161,257,212,40,363
1755681,11028826,2349,1077,1964,333,1092701,11027368,1316,745,1637,287,87,364
259140,51622,329,92,424,317,231403,64660,213,106,512,163,52,364
4899776,14227274,5172,2866,6269,1252,1397395,8010640,1263,801,2122,525,170,364
291581,96113,394,244,321,311,268753,120845,245,242,225,362,52,364
1224244,1266526,166,123,305,145,981968,1413527,143,83,241,63,74,364
195407,83385,88,0,75,277,186912,108530,104,16,132,26,46,364
481044,147045,800,459,903,587,390992,150643,614,337,778,202,66,364
1436222,405933,183,76,0,251,1114506,466970,128,85,81,141,75,364
99887,43691,74,81,105,333,85026,54672,66,88,153,265,38,364
1179060,2554725,285,190,251,337,1026979,3000195,225,115,238,222,70,364
367499,94516,748,335,859,627,322080,113578,650,289,850,446,57,364
490019,606494,84,101,97,235,442415,785187,58,112,98,18,58,364
1132769,638213,1015,444,930,555,968747,693067,715,403,647,687,75,364
1147246,908203,175,42,256,262,882951,1040625,137,91,235,107,73,364
333948,144896,17,29,171,278,286067,175594,34,86,121,73,56,364
1095043,1505646,453,284,284,298,901120,1788063,388,231,244,193,72,364
1557514,2530747,516,205,654,162,1186389,2852166,390,157,458,88,81,364
148383,39824,140,175,297,198,134747,50985,127,105,265,219,44,365
376796,88278,232,68,278,267,282041,104423,129,68,302,117,63,365
99296,27294,145,79,210,255,81443,33251,233,100,131,240,40,365
3166037,10330958,1447,933,1380,0,1760283,8103784,783,390,937,138,114,365
145227,42357,108,142,97,222,126945,55183,87,132,175,159,44,365
128186,47488,0,81,124,463,122971,62494,9,73,138,257,40,365
377769,119224,310,228,495,195,326745,147254,250,238,318,100,56,365
159306,113154,373,259,411,251,114270,135402,407,151,350,128,50,365
1221722,4206338,1276,675,1455,458,782888,4606676,890,393,1265,397,77,365
571917,64024,129,157,284,361,561912,79367,102,99,478,148,59,365
480978,53799,52,102,322,216,467576,66216,61,100,329,56,56,365
261045,38770,245,203,244,649,242514,46591,245,168,343,274,50,365
953912,202641,75,0,302,260,884114,238411,55,0,332,143,65,366
308747,74131,222,117,348,374,240994,76575,221,94,202,197,60,366
1090192,267178,1174,547,1007,0,829112,274780,660,419,733,175,78,366
338077,105705,507,365,521,592,264899,120859,369,276,367,229,60,366
98480,52067,33,88,68,129,94883,72406,28,103,121,0,36,366
860254,1084626,1382,861,1780,600,487315,1041328,879,613,1305,1011,82,366
113640,20419,12,13,54,242,110850,28623,8,62,76,0,38,366
564056,222214,127,9,188,299,529415,291207,120,23,261,146,59,366
152153,30338,176,172,481,319,135702,38967,135,152,596,123,44,366
207865,44746,91,0,39,249,191841,51113,58,33,100,0,48,366
99345,36629,367,336,826,698,80174,41457,252,180,406,404,40,366
211818,112255,7,39,79,256,190167,141022,28,32,166,26,47,366
2361278,3271665,1386,799,1767,1004,1514059,3490808,850,561,1412,480,88,366
688788,117919,144,184,225,381,597960,143890,158,151,224,268,63,366
443336,163534,576,253,810,152,374907,196613,518,202,687,299,59,366
412239,215518,37,36,156,337,382583,279651,52,44,172,143,56,366
306529,97213,334,157,282,614,256504,112804,188,123,240,395,56,366
525172,85746,125,141,355,0,519673,109774,86,122,457,104,56,366
103282,110110,0,7,131,156,91540,147773,55,87,208,19,39,366
469336,466682,147,107,118,366,376396,561630,147,62,292,355,61,366
227198,69355,52,47,135,351,193738,85800,80,57,142,74,51,366
418030,84535,378,213,238,393,389401,107715,331,174,322,199,56,366
579459,230817,14,117,131,335,570900,292241,68,93,142,257,58,367
235683,151736,40,184,140,368,232140,203158,46,215,197,338,48,367
141428,44604,0,94,43,247,139106,60115,3,81,215,37,41,367
213899,141491,81,8,32,344,205848,187664,115,69,34,206,48,367
1269373,218498,1151,696,1417,805,1006464,247053,982,408,933,656,74,367
603189,163745,39,68,102,265,550898,203279,45,128,117,60,60,367
102113,22911,68,48,40,428,97720,28906,80,36,0,185,36,367
104417,18167,187,106,454,164,88929,23364,224,130,499,134,40,367
768096,500382,45,31,0,183,710068,621484,91,67,16,209,63,367
189408,100141,29,34,38,271,163358,126263,85,99,150,100,49,367
91150,40936,28,39,133,267,85486,54720,17,18,178,10,35,367
912775,292974,157,46,113,230,856807,340580,133,55,228,107,66,367
123572,36121,171,126,18,351,107117,45910,202,75,78,251,42,367
264488,89128,412,180,532,817,189278,90357,308,225,280,451,62,367
100171,28403,58,62,6,279,90289,36600,83,100,0,27,37,367
2162283,2694613,822,596,1083,651,1351746,2687650,519,291,880,786,86,368
546193,234820,132,94,332,326,457685,286952,106,114,461,170,62,368
2558176,2972303,4953,2303,5221,346,1369392,2815079,2624,1361,3167,772,100,368
114836,21171,0,0,49,423,109596,25995,101,57,63,218,38,368
1562665,6458186,1467,938,1680,539,793187,5457444,958,426,887,336,100,368
380108,175732,53,29,159,327,342362,223061,108,71,293,388,56,368
935611,530370,756,321,811,570,683291,599859,507,250,489,345,74,368
508580,77686,192,152,379,661,473129,94803,217,165,437,328,59,368
94919,37582,88,72,92,361,83704,47988,81,68,180,172,37,368
1027437,365286,1812,844,1948,672,839915,367919,1157,643,1548,765,75,368
195674,85845,260,136,348,290,172979,104092,224,118,282,239,48,368
180410,16727,65,39,2,172,174561,22268,63,41,53,40,44,368
501416,177837,57,143,347,234,456225,221554,50,101,278,74,59,368
704457,247410,872,390,1127,372,613205,269136,648,280,942,549,66,368
3613264,5163594,1608,823,1602,881,1731328,4130885,669,412,1022,681,113,368
108894,43654,341,218,664,0,93421,50861,317,114,839,0,42,368
117006,45214,124,159,115,418,107350,61733,138,110,124,99,40,368
190234,87270,348,174,297,201,167803,104115,245,147,319,238,49,368
534251,61864,93,92,21,198,527415,79542,127,103,113,103,58,368
118686,21244,296,217,354,328,106967,25871,246,172,381,144,41,368
108197,73316,11,63,8,279,99930,98120,79,94,104,57,38,368
1363364,400183,247,174,417,193,1222158,438811,177,137,374,100,71,368
171606,27993,55,37,135,368,158205,34281,86,56,119,173,46,368
1359320,624838,2519,1176,2790,335,919712,663791,1655,817,2022,1041,82,369
738539,484055,13,8,79,219,690953,614222,51,23,191,44,62,369
105603,71162,176,81,307,296,84834,84346,134,32,281,216,38,369
104011,26366,73,113,0,283,82883,30826,115,74,141,64,41,369
105753,37650,59,1,141,443,98910,49842,89,22,227,240,38,369
388698,71250,8,0,96,235,362044,90987,21,26,224,7,54,369
121817,51469,288,190,438,124,100053,63072,245,158,369,172,45,369
199628,100636,67,49,46,264,179761,133318,70,35,63,3,49,369
591459,340176,57,137,116,235,558219,431208,40,118,217,157,60,369
2253056,2121753,374,227,561,282,1252218,1726353,207,147,601,237,95,369
927681,111850,206,69,481,481,878904,138220,192,95,489,572,64,369
629019,109271,240,151,370,237,595212,138147,170,137,292,260,60,369
2014227,2709384,312,323,446,641,1437632,3000073,176,149,491,229,82,369
119939,38345,100,109,112,284,109669,50914,111,116,170,118,41,369
217156,57712,85,72,229,289,205574,74894,99,79,212,104,48,369
270872,63240,12,117,63,211,252448,80532,41,85,42,139,50,369
509581,356126,1055,509,1099,165,351939,349402,710,249,896,357,74,370
134572,12721,11,74,156,405,125192,18042,68,30,285,136,41,370
195531,22662,228,113,253,398,170643,27306,186,80,173,318,48,370
805845,1335323,72,137,249,381,693692,1597030,117,106,272,218,66,370
211780,78611,361,232,512,446,170808,81140,301,273,338,203,53,370
393469,134842,553,370,900,78,334555,171050,528,240,676,235,57,370
955385,204356,726,390,685,305,760198,228603,537,408,610,448,69,370
293243,77744,19,41,2,208,277916,97126,76,49,32,66,52,370
285791,116511,261,267,585,388,233413,136987,248,221,468,318,54,370
801733,95528,37,69,104,15,793483,122517,41,112,240,164,61,370
92194,54392,54,49,38,278,84175,73469,44,48,120,15,36,370
748586,267900,784,436,819,206,589112,293038,601,346,646,122,71,370
339158,195324,131,127,76,195,306799,246980,153,91,206,433,54,370
340115,38059,233,96,449,362,318310,48092,314,143,484,197,53,370
4340869,3055245,682,240,502,272,2804930,2961017,520,220,666,327,93,370
465524,180903,447,152,477,153,332593,189452,329,219,770,96,70,371
117147,39609,6,94,105,237,113771,55056,33,51,51,29,39,371
101087,60345,366,194,720,681,80647,67782,321,214,504,443,42,371
122289,41923,104,38,216,312,105197,54402,71,69,401,175,41,371
5841581,16777215,6073,3147,5486,584,2591847,14705838,2026,1288,2269,1136,135,371
114531,45241,3,48,0,246,103822,60550,12,65,0,8,40,371
1087567,1185372,535,269,599,408,905082,1395586,330,177,736,342,70,371
593847,79133,96,0,248,213,588919,101528,76,52,199,38,59,371
149987,89034,261,268,512,264,111804,93978,244,171,516,52,50,371
178524,97494,285,187,337,471,150742,112301,229,135,446,533,48,371
498153,90146,108,96,55,99,486862,115117,131,70,122,28,57,371
211890,35141,119,118,321,298,194116,44115,101,99,310,249,48,371
110993,28940,227,97,252,365,94657,33782,122,101,234,216,41,371
114666,26395,142,98,133,206,103016,34132,155,44,195,81,40,371
113261,24243,114,131,308,194,100810,29321,82,90,239,28,41,371
155871,39482,60,103,101,328,147901,51130,48,89,81,126,43,372
178795,168483,34,47,111,199,172063,224257,33,55,126,3,44,372
192965,214106,9,59,0,394,158806,261240,21,94,57,206,50,372
969739,201633,920,555,1415,864,777804,222636,639,297,999,738,72,372
253724,61593,9,0,135,403,237968,78537,40,32,150,132,50,372
810855,195900,47,76,105,447,790458,252085,50,81,352,402,62,372
2670594,1251887,1743,1113,2223,1608,1391181,1035604,912,693,1002,943,104,372
145146,41386,233,162,550,269,113290,51424,221,110,446,224,46,372
262291,73608,362,131,804,289,224987,91922,334,149,594,158,52,372
200641,40077,198,82,142,242,180933,49246,124,123,265,69,48,372
714077,325870,345,320,641,25,635084,379584,262,194,367,133,65,372
194715,27433,131,99,109,304,182697,34926,134,76,138,227,46,372
662536,491616,79,0,245,352,598778,616144,123,19,253,200,62,372
1205570,118123,144,66,0,524,1189029,148309,188,106,67,404,65,372
1289396,2052992,603,399,570,274,945743,2276496,470,272,484,383,74,372
507492,185104,131,53,63,232,484697,228660,135,55,76,139,58,372
92305,20211,109,83,366,366,83437,27561,93,69,324,149,36,373
700110,481962,223,204,223,177,598750,584543,160,166,217,92,63,373
1140801,780283,185,144,0,121,937486,929971,109,116,83,181,71,373
887208,710765,34,56,33,503,815428,877187,33,92,71,361,64,373
207822,36602,116,26,189,331,201012,46813,74,66,179,210,47,373
3975395,4749662,3494,1894,4197,1121,2359148,3807222,1501,816,2235,661,110,373
202703,93905,14,38,0,190,190045,125523,49,144,0,61,47,373
115780,75733,26,34,34,229,107398,101612,52,55,173,0,39,373
417386,91408,90,129,322,312,409693,119342,93,124,348,233,54,373
702540,489010,353,136,528,515,527489,579149,243,125,506,370,69,373
291331,49932,216,232,278,76,259118,61762,270,262,381,172,52,373
1629715,755779,499,443,261,424,1240925,849651,283,311,366,325,81,374
91100,76046,58,132,16,307,87466,105840,76,114,34,135,35,374
95362,31402,85,119,182,149,90819,38460,101,84,156,212,35,374
146488,88636,89,9,0,439,133582,116805,130,43,36,330,43,374
126112,20324,122,57,355,493,103355,25660,131,59,299,258,44,374
105753,33816,59,24,135,167,94368,43512,69,37,219,17,39,374
177243,87630,98,129,106,313,173642,118924,109,113,150,145,44,374
432413,110689,165,83,34,411,394477,140744,109,63,117,133,57,374
136469,52241,55,16,11,362,122492,67596,38,51,53,207,43,374
437869,128606,45,31,107,323,404037,163141,147,110,101,193,57,374
123583,90158,278,209,373,352,95765,103702,260,181,306,130,46,374
98588,35432,64,83,186,597,90645,43909,52,94,140,559,38,374
3012955,1712997,1422,856,1631,660,2097261,1487708,725,504,990,372,97,374
991103,132612,40,0,0,124,932877,155746,90,47,60,123,65,374
529385,47943,111,6,17,314,523197,63808,102,74,148,107,58,374
131437,77372,33,68,3,215,123504,102690,58,42,40,0,40,375
566243,74809,165,28,133,253,559370,96003,111,53,99,181,58,375
204049,50845,0,29,89,114,191080,64118,39,45,42,44,48,375
172333,42372,31,11,71,290,158735,54901,48,33,27,78,45,375
1174131,2693093,500,302,866,370,873249,3042604,350,212,726,347,73,375
