"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
605105,254080,73,0,5,374,558751,319870,98,28,114,246,60,363
121740,111655,165,67,105,497,95461,137351,163,75,111,192,44,363
109729,77890,26,83,45,395,98122,100580,47,66,49,193,39,363
112240,70816,24,37,166,356,103744,97562,76,92,273,98,40,363
467321,337615,119,34,0,149,443594,432155,77,62,96,9,57,363
1718744,1554003,3532,1901,2988,1898,879976,1343480,1727,1005,1890,759,108,363
190432,24401,62,109,184,355,162191,23571,59,62,89,195,48,363
374321,79602,48,53,69,224,367164,100626,90,65,112,138,54,363
3213731,2888284,11415,5609,10647,2237,1143268,1562878,3869,1981,4938,2303,144,363
197932,100641,9,56,130,283,191071,131187,24,42,158,110,47,364
113181,4770,99,93,315,152,108041,5650,118,84,346,67,39,364
381699,45718,23,0,0,511,355610,58737,117,73,68,272,55,364
1155050,664446,371,209,412,271,1035858,822711,274,241,537,200,69,364
147185,30573,188,156,57,424,108039,32804,162,132,91,119,50,364
163253,32458,83,99,235,226,158136,44685,117,105,297,18,43,364
143516,52237,290,46,149,707,129483,61878,201,51,109,472,44,364
231903,70708,64,89,89,182,217059,94561,68,105,75,97,49,364
93818,21627,16,52,104,443,85590,27879,66,64,203,141,37,364
540865,162496,91,16,140,180,513156,204706,92,54,128,66,58,364
158028,63171,226,111,102,397,128162,71610,216,135,114,188,48,364
866856,334603,37,107,102,232,793790,421093,82,75,256,144,64,364
144647,53549,52,77,114,339,131758,68116,113,74,96,194,43,364
544061,28910,470,286,567,626,520217,35652,367,170,777,500,58,364
2916964,7449724,1626,794,1783,548,1789538,7057847,769,400,785,640,95,364
527996,699965,134,132,277,49,386681,823350,126,142,381,96,65,364
1285888,887567,615,336,1577,224,965504,1008029,405,204,909,274,76,364
529115,149548,79,28,110,388,473031,185466,116,47,168,143,59,364
254060,64031,262,183,310,216,238640,81006,214,125,249,320,50,364
325736,194525,109,56,126,411,287105,243017,119,75,130,243,55,364
453069,84828,109,48,68,312,447779,108527,126,72,184,189,55,364
1005400,602104,159,66,219,309,840301,748246,112,79,171,100,70,364
130743,179010,591,266,584,770,100107,200331,336,183,737,331,45,364
681719,1134434,167,54,266,184,565097,1342426,180,97,246,94,64,365
1353566,531054,386,226,1046,469,1161597,637022,378,174,780,357,71,365
137802,74343,132,44,251,198,116373,96345,117,79,177,121,44,365
411493,97591,27,0,168,244,367371,116320,52,40,167,104,57,365
1058399,1878114,309,219,707,0,756700,2011823,213,164,512,21,76,365
115627,17928,160,114,326,141,105963,22642,124,71,418,35,39,365
251246,41105,326,97,383,492,227298,49532,231,98,632,289,51,365
117748,17007,47,69,40,57,115533,23074,127,110,111,48,39,365
119744,49628,68,83,75,341,105377,65485,121,69,140,260,41,365
140105,96794,492,247,490,88,90653,98558,413,216,587,15,53,365
106638,31477,79,3,223,450,96410,43172,74,16,256,211,38,365
637687,318398,229,146,209,270,552247,366038,167,175,178,92,63,365
177386,36995,88,69,117,456,155737,46221,126,112,127,185,46,365
92180,23713,45,52,143,478,85554,30535,70,67,110,574,36,365
128855,71979,0,51,66,290,117966,90925,40,48,149,34,42,365
6826009,8851840,11218,5949,11640,2490,2842802,4660900,4529,2398,4970,1585,168,366
175423,56861,90,91,86,162,137874,63693,117,86,46,186,50,366
111842,15522,222,92,242,684,100782,19764,216,112,197,269,40,366
135598,13754,198,41,227,212,122483,18329,232,87,263,107,43,366
116072,46955,19,58,106,312,103936,60412,36,38,120,116,40,366
572632,131881,14,83,286,259,554101,163458,21,55,354,241,58,366
220011,130886,0,96,35,142,203842,166851,63,117,81,11,48,366
1484871,611282,279,266,402,480,1319200,735530,208,200,343,373,71,366
449306,78675,38,104,26,431,435046,100881,55,125,45,209,57,366
650267,386806,21,122,66,214,606547,484967,64,146,206,0,61,366
1661226,1034111,1110,579,1278,216,1221478,1106197,668,358,976,744,84,366
692916,397596,65,129,162,362,667871,512942,69,75,291,385,60,366
1321355,665308,895,362,664,405,962119,634554,639,233,525,415,79,366
173732,39519,22,38,18,313,159061,49684,46,31,142,130,46,366
130116,74516,50,79,214,339,116955,96595,38,109,428,263,42,366
189366,36420,205,113,45,472,179888,49806,180,178,49,306,46,367
2438051,3779368,917,574,1185,576,1604846,3569667,559,356,780,401,89,367
100303,45050,154,204,191,28,80738,53822,172,144,216,221,41,367
142199,52406,169,146,213,370,112185,58900,129,187,223,106,47,367
1604635,2162023,1619,817,2154,1153,989640,2139003,858,525,1081,613,109,367
7038805,5584641,17684,8589,16237,2804,2555443,2912915,6225,3240,6775,2357,153,367
2577129,9127254,1347,829,1830,295,1222002,7727800,771,392,1181,314,104,367
1351920,387683,1502,637,1188,515,1090708,392535,839,460,595,488,77,367
121538,61327,78,158,121,309,110457,79213,64,93,115,120,41,367
448327,104300,37,79,61,251,440990,137553,51,66,245,190,55,368
97948,30077,72,0,115,265,91069,39401,108,9,147,100,36,368
171042,121633,467,357,719,483,140926,127437,394,161,451,378,53,368
177675,329724,21,0,107,431,168508,442586,52,0,203,128,45,368
1578812,1774111,610,578,971,638,1186643,2135997,528,286,736,545,75,368
5105893,4332687,8555,4839,9307,2531,2351723,2524250,4050,2220,4222,1367,132,368
85827,28511,41,82,70,381,81734,36356,56,62,116,296,35,368
870292,663784,152,82,66,201,798687,843346,102,71,96,57,63,368
291729,30386,103,151,85,203,239542,33930,89,105,131,113,56,368
92457,38017,0,88,57,350,82213,49657,28,85,48,129,36,368
1092700,2051073,654,554,637,228,710086,2025776,499,337,837,140,78,368
543580,246847,13,71,235,288,513434,315157,34,66,216,47,58,368
627583,562635,0,56,137,166,581936,684991,50,55,137,15,61,368
841046,266591,49,0,187,254,784699,319575,54,64,176,68,65,368
1256289,471969,1714,792,1688,546,975001,433517,1000,585,1276,691,85,368
758034,242018,38,61,57,45,715323,304116,101,92,241,11,62,368
105189,46455,6,41,0,325,99755,64184,59,33,52,102,38,368
176633,34676,44,93,12,196,163698,45747,62,78,9,8,45,368
392112,183188,703,354,838,611,322853,200374,633,307,807,567,61,369
177348,104923,114,81,0,252,155022,131611,81,110,32,54,47,369
184691,110514,103,149,40,221,160813,141583,122,136,51,93,47,369
201187,59110,79,76,61,223,183668,71689,78,79,106,54,48,369
962279,663963,180,98,44,240,794748,716991,165,108,140,84,69,369
764907,198054,26,0,210,226,736418,248661,32,28,302,92,61,369
177486,35740,3,51,93,384,159090,45660,69,83,121,112,46,369
181699,104763,181,164,363,356,150245,131509,176,115,532,61,48,369
359688,339575,67,112,68,352,328163,431807,75,57,147,137,55,369
392436,147444,328,237,173,350,335675,177047,298,221,123,102,59,369
175187,127752,49,8,107,397,155617,163065,103,41,240,369,46,369
197270,203839,103,68,56,301,172520,247132,60,101,117,81,49,369
156496,22644,12,0,175,249,150934,29521,45,20,193,45,43,369
198937,42877,200,154,292,297,174823,52178,214,77,387,187,48,369
100918,22720,39,76,51,326,91202,31448,49,105,162,125,38,369
121604,36085,11,13,130,196,111989,46418,59,48,253,11,40,369
112880,16295,0,154,124,80,104563,21185,7,150,170,167,39,369
455697,148066,83,74,359,331,433653,190377,65,97,412,152,56,369
1141688,4406826,643,560,1033,414,809026,4600891,422,336,1326,571,85,369
440312,222947,584,374,715,221,355971,221148,352,299,457,236,67,369
579317,72066,164,137,510,238,570614,92869,126,115,638,169,58,370
1067587,909556,277,131,482,360,808712,991256,228,91,368,249,73,370
234255,164624,83,0,97,456,210450,208234,108,26,119,222,50,370
193514,29276,218,136,243,480,174561,37167,176,95,451,205,47,370
1027746,456898,64,0,273,302,973489,569244,77,33,197,71,64,370
554609,312444,1083,479,769,852,402963,351241,874,255,647,768,67,370
1225626,1328442,127,136,164,134,997666,1534742,94,90,286,21,72,370
1633405,243608,702,358,610,481,1407951,280206,483,242,614,808,75,370
341830,55542,161,173,67,225,300899,61720,146,151,127,79,55,370
117085,61610,0,0,161,221,108657,80956,48,22,93,16,39,370
278603,96783,150,51,261,623,260129,124230,160,104,251,297,51,370
146210,49007,360,106,242,346,119465,62218,270,113,495,213,47,370
546969,59425,33,84,192,157,532100,77657,97,110,256,7,58,370
442304,123671,275,256,461,61,346153,143290,294,204,365,76,62,370
915525,92927,96,111,187,273,900542,118313,70,83,278,137,62,371
195646,73992,323,242,213,338,174732,94584,212,207,386,196,49,371
120796,22367,93,124,151,394,113300,25563,110,96,217,100,40,371
228478,79764,313,109,644,356,201564,101547,344,134,478,347,50,371
168280,92808,315,209,184,450,134835,104205,149,169,205,310,49,371
108560,46883,175,71,294,318,85392,51697,176,78,190,308,43,371
562810,341882,264,194,255,45,479865,428634,145,127,305,3,63,371
110164,34339,83,73,97,249,99683,43982,95,104,126,136,39,371
1042058,1095949,159,0,241,271,929959,1354721,162,9,200,121,68,371
2934312,6186275,473,421,714,609,1840979,5959429,290,245,491,385,92,371
619717,104986,42,58,322,378,597483,130497,89,116,250,159,60,371
98984,21482,190,99,63,235,83408,27512,134,73,150,349,39,371
965939,388688,149,117,188,253,836959,476769,107,132,305,68,68,371
3398780,1364565,6524,2898,6017,718,2205526,1239245,4157,1617,4076,833,93,371
447626,703373,99,101,55,380,416856,889489,86,70,101,166,57,372
306618,182613,98,58,3,428,198919,165694,54,63,132,228,68,372
223990,115423,9,56,46,90,208936,150636,47,55,184,71,47,372
503740,103268,115,78,216,731,501387,139417,94,83,284,685,57,372
1072802,648744,210,91,151,476,965481,789788,118,131,179,440,66,372
1171422,501321,288,83,486,111,931945,514792,216,102,357,388,77,372
370150,241121,93,94,149,307,347497,315240,73,71,270,143,55,372
240691,115302,398,234,410,608,166112,132017,282,169,545,346,60,372
1094756,509409,1315,683,1196,628,680471,531082,968,396,1022,570,82,372
240198,43377,79,114,53,123,234420,57751,70,78,145,16,48,372
481599,187285,684,361,973,226,347311,202574,584,293,622,293,66,372
259826,59982,255,189,454,362,244385,82425,218,184,342,108,49,372
243319,66618,8,63,0,324,224779,84791,47,34,0,148,50,372
109144,25798,21,26,0,370,105547,34536,42,49,15,161,38,372
471681,117274,186,104,340,584,427924,139213,107,124,478,467,59,372
85289,30859,0,0,155,221,80309,41191,39,18,262,0,34,372
199998,167355,876,492,1246,498,104634,153364,537,257,681,423,69,372
109435,25179,48,84,0,160,101971,32043,60,95,22,32,38,373
1393887,989906,1440,815,1181,450,944612,1025978,1042,583,944,891,85,373
331989,96640,398,109,403,553,273264,112435,359,127,530,310,57,373
171652,96861,698,379,1200,423,88435,89185,480,202,1064,246,66,373
1025427,1173152,662,408,760,405,716067,910437,406,192,819,334,97,373
91567,79746,55,87,25,267,88181,110591,38,36,21,68,35,373
484782,76858,0,33,180,326,473094,93976,7,50,361,70,57,373
118393,22358,42,13,111,244,110272,28041,38,20,207,270,39,373
111854,51277,63,26,173,348,95908,66463,80,99,178,144,40,373
385243,96459,48,81,143,256,359864,123624,101,134,254,98,55,373
450737,88350,371,169,486,516,405450,107931,392,132,462,262,58,373
3827479,4270064,780,377,947,580,2031613,2934943,320,189,758,418,106,373
415887,79213,4,43,237,280,411070,98601,37,59,344,119,55,374
108899,47232,6,59,51,288,102901,62571,17,52,79,71,38,374
138162,62625,0,86,0,293,126970,81923,6,71,0,96,42,374
298159,62981,329,178,210,525,275136,77850,383,175,185,508,52,374
829450,507989,205,82,380,327,655445,519639,153,82,320,77,69,374
180169,55858,367,256,576,203,130300,64111,367,179,673,350,52,374
259888,102753,127,67,84,339,214308,123510,87,36,162,259,54,374
275226,86744,24,116,51,256,271907,116696,37,100,68,24,50,374
530180,272477,1047,453,978,917,345946,252806,684,384,1031,733,75,374
2065791,1971468,781,392,904,630,1271297,1932370,426,201,662,352,93,374
916753,316254,72,14,228,242,861996,395876,55,50,312,37,65,374
233536,119282,33,38,0,341,221961,159458,55,41,8,88,49,374
196749,102166,0,32,295,304,186457,135324,30,61,344,99,46,374
1705406,5984320,1267,777,979,979,758352,5670642,773,466,763,569,109,375
389452,153460,0,44,140,278,367941,195543,37,56,114,70,54,375
313999,80035,27,0,8,331,297586,101300,43,25,128,155,51,375
150115,77750,272,196,324,134,116523,91574,229,195,295,68,49,375
210007,139258,22,41,89,252,194083,188343,34,78,242,53,47,375
207274,30562,72,6,26,347,205165,38987,72,13,94,242,46,375
215104,114489,63,33,326,108,209456,153359,62,64,466,0,47,375
759695,292029,34,79,0,217,660111,353017,89,97,68,151,65,375
88534,18068,77,114,108,368,81666,23640,85,65,34,144,35,375
660565,525422,218,194,227,292,514732,588472,168,150,232,95,68,375
127891,30062,36,72,159,219,124671,40631,75,49,259,5,40,375
613137,105964,68,116,311,252,602147,136537,103,125,253,124,59,375
1881284,598995,1647,698,1473,0,1512293,625583,1292,497,1708,332,83,375
1356986,438590,1483,998,1692,205,977581,456684,1055,650,1665,555,77,376
120004,67771,100,29,15,433,101211,85337,119,41,133,227,42,376
153378,119874,75,0,114,250,134164,149930,41,31,131,213,45,376
2306020,3506418,750,587,858,600,1221515,2983598,539,328,393,481,103,376
353988,314404,52,57,0,350,339590,408639,73,71,2,335,54,376
5168437,10896085,3868,2143,4837,327,1834628,5798245,1244,691,1737,318,145,376
647098,70288,549,346,596,576,547572,78754,516,262,465,285,63,376
243778,189671,374,177,410,306,202931,216563,228,184,433,254,54,376
2183582,14837739,1314,905,1643,326,1088443,13222152,863,472,1072,431,109,376
988490,1018423,956,619,1160,269,590343,887501,498,309,626,268,90,376
350314,88643,82,93,207,254,326757,108160,50,93,220,66,54,376
217097,64980,86,116,81,293,206764,83846,71,62,216,63,47,376
154416,15934,49,51,40,182,143888,20961,55,42,108,127,43,376
190680,52984,0,92,79,287,187372,69946,32,113,217,67,45,376
104681,21383,144,57,242,582,86024,27421,157,43,164,289,41,376
792860,78334,103,68,339,223,778757,101299,81,103,481,265,62,376
555800,230383,897,474,1074,1042,390932,241827,785,359,831,607,68,377
764085,503214,131,2,177,355,593503,556084,100,29,227,167,70,377
203418,59011,136,81,156,52,178622,73091,113,127,317,121,49,377
368144,103879,110,96,155,263,326635,127958,95,51,208,136,55,377
289142,207062,62,37,24,397,267715,276136,102,83,80,170,51,377
323829,65641,33,48,79,79,293349,79014,54,48,127,17,54,377
88225,91264,95,26,2,353,87345,126623,83,67,52,93,34,377
209681,59077,173,77,195,338,168035,67554,141,94,288,114,51,377
229675,109732,234,67,259,440,182546,122925,220,104,172,294,54,377
235549,65006,244,168,114,445,208285,79416,234,167,270,311,51,377
731736,237340,67,3,86,339,690316,298819,107,91,122,103,62,377
964799,91603,136,82,124,222,943980,114869,82,70,127,76,64,378
1892537,276057,602,244,574,797,1732412,316380,535,197,471,932,74,378
138770,68107,85,0,132,161,133916,90069,93,43,178,38,41,378
107310,15391,89,66,186,377,99184,20807,95,81,160,188,38,378
204870,86723,310,167,533,247,166563,96632,265,119,320,79,53,378
659175,266480,91,51,177,472,627415,332086,103,88,205,190,61,378
416406,216333,48,58,388,0,328818,269876,70,56,525,0,61,378
9673709,6919966,22553,11309,23104,3347,1537673,1348637,3360,1737,4877,1560,460,378
147209,64801,254,228,650,485,116870,72437,249,171,638,458,48,378
868297,92553,195,227,226,412,850875,119496,155,119,159,317,62,378
1725247,952726,193,84,190,402,1251944,985388,201,131,248,224,78,378
291067,85929,401,242,294,683,242057,91232,280,150,281,416,55,378
715338,130545,595,193,435,527,691434,165223,462,136,730,266,61,378
190763,54598,99,11,1,187,171259,69991,66,30,0,82,47,378
195430,68524,63,17,121,341,182969,85915,76,35,326,135,47,378
870537,1404012,804,406,642,353,572729,1481641,419,263,396,129,77,378
579758,248330,65,133,204,478,408535,250752,72,127,237,330,70,379
531109,238658,900,515,988,0,420367,265199,558,306,694,144,66,379
2368477,405749,543,312,955,374,2072253,464703,407,308,781,152,77,379
692695,286672,110,0,20,263,620207,341038,86,48,59,57,63,379
111796,23785,175,106,471,403,96309,28730,191,124,293,259,41,379
107747,31181,514,228,734,362,94563,40920,514,181,888,348,39,379
1096081,361988,155,114,119,295,764242,376346,130,92,216,104,75,379
1050043,516275,212,129,83,101,982020,634931,182,113,239,59,66,379
1062047,235346,359,173,670,545,918405,274746,280,167,493,388,67,379
152798,35295,182,179,0,250,127152,43315,194,153,38,145,46,379
457515,102657,80,26,338,225,449569,131086,114,85,352,48,55,379
588747,64516,70,89,119,418,585598,85622,75,66,116,160,58,379
206443,46536,67,28,127,290,192428,56922,66,108,123,299,47,379
106643,53561,80,0,99,262,100237,67362,106,37,261,7,38,379
1438039,495028,2538,1395,3534,1143,561468,280846,697,402,1232,730,165,379
134668,274263,252,136,188,263,104920,303716,166,61,175,369,45,379
253911,113285,141,133,237,115,225993,143877,144,155,275,64,52,379
366314,157631,0,51,176,445,357280,204377,45,29,197,191,53,380
479463,88030,68,2,130,440,466880,112221,55,75,124,396,57,380
114396,31870,0,0,142,279,109934,41856,20,58,280,93,38,380
112014,84652,0,63,48,341,100895,114664,31,68,87,186,39,380
681623,840300,130,27,112,292,513234,929379,111,27,205,164,70,380
2762811,7502356,1511,906,1903,212,1262367,5350485,657,436,789,550,118,380
106846,36446,4,0,82,252,99856,47662,36,0,94,51,37,380
4163197,8797602,3808,2192,4297,756,1960351,5480040,1813,1017,2526,1341,115,380
1253137,1228870,313,261,463,0,969082,1403314,366,187,451,81,75,380
246628,129823,330,86,529,505,185842,149066,237,80,404,381,57,380
407090,86492,479,333,824,1167,362234,97804,411,235,935,1463,58,380
92909,55609,12,89,105,451,83536,72995,39,103,108,200,37,380
200998,72577,3,0,0,290,193078,99228,31,39,21,62,47,380
92770,12231,70,29,78,196,89747,17864,81,108,86,62,35,380
709839,82511,121,53,0,0,701388,104438,92,102,21,87,61,381
967491,591918,70,36,42,360,877165,705306,77,76,56,186,66,381
1916180,1155323,2510,1320,2593,1366,1342247,1237385,1627,922,2060,920,84,381
109487,35878,16,78,144,301,103130,48669,36,64,99,25,38,381
507353,132204,698,334,721,927,390856,131655,430,284,593,1014,69,381
110846,27044,52,29,206,324,105527,36087,79,58,149,189,38,381
492179,127497,876,306,813,329,372523,141514,672,270,660,319,66,381
971866,88782,156,183,353,0,933644,108196,271,93,531,376,64,381
212165,96224,393,184,421,119,176313,111392,363,101,281,114,56,381
198992,42669,19,74,0,232,189922,54401,33,57,0,0,47,381
1205972,359409,1263,713,1270,552,980611,388737,847,420,1130,615,74,381
192404,81585,338,181,456,230,166957,94366,254,147,504,170,49,381
643805,151534,193,83,294,411,591753,190951,156,144,199,227,61,381
446763,39450,79,199,245,318,435866,52007,90,152,169,205,56,382
255771,111854,1,2,246,197,241005,146450,29,37,310,51,50,382
384039,148921,90,79,0,288,357825,186996,98,87,62,222,55,382
