"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
332530,604060,0,0,277,267,293515,737322,72,33,181,96,55,345
339751,84086,124,118,373,203,310101,101614,67,123,432,245,55,345
287719,129886,176,108,263,149,210170,148624,183,115,230,97,59,345
1136949,813546,157,158,286,232,1010536,896037,141,120,283,131,71,345
488513,140376,0,0,97,152,454665,168952,38,42,88,38,59,345
147744,41880,121,136,462,372,134293,55498,139,116,468,265,43,345
594705,92098,116,66,216,175,581265,118352,130,88,183,173,59,345
130836,41478,186,139,242,421,127542,56517,193,129,190,272,41,345
589026,105782,500,145,604,294,534881,129914,466,88,792,328,60,345
338235,171378,332,180,342,348,273083,181310,259,126,178,215,59,346
1660325,1298071,3192,1444,2963,1156,871049,1229349,1771,917,1941,932,98,346
91110,28930,70,73,167,277,82242,38358,59,103,173,111,37,346
151548,66478,305,163,240,210,136901,81980,304,157,336,50,45,346
5589552,9444180,5375,3135,6002,1701,2816406,7013267,2282,1265,3341,1276,129,346
6783029,8471207,10873,5736,11555,1933,2648206,4918246,3279,1982,4567,1258,184,346
1792353,732080,31,17,320,286,1637254,888646,100,60,186,159,71,346
1047686,735925,0,98,356,411,881957,876061,136,120,256,225,70,346
155799,26235,157,114,330,318,139434,30445,206,81,281,235,45,346
930235,211257,841,542,1352,145,802220,232330,574,346,1093,437,71,346
334661,106949,662,404,451,659,285363,120716,528,368,357,771,58,346
235832,130839,0,94,56,327,217093,169754,26,85,117,218,49,346
213061,125481,89,73,633,181,176962,155545,94,130,583,178,51,346
473688,48080,79,66,419,402,449193,59422,114,34,349,223,57,346
1357670,946914,3255,1650,3492,1048,660468,743704,1549,975,1927,939,97,346
386453,222741,816,546,947,849,294435,256754,514,341,731,644,63,346
539451,575900,1189,667,1622,777,333658,553099,725,372,1034,631,82,346
162423,98163,55,49,186,57,148022,126180,45,61,342,96,45,346
115545,24637,164,189,95,335,99852,32224,179,178,55,201,41,346
158167,34415,8,120,124,315,150964,40565,32,123,141,180,43,346
107354,22783,0,98,35,293,97984,30225,16,68,89,123,39,346
164370,86600,199,163,148,156,143136,111504,246,106,134,56,46,346
103426,15505,384,88,476,372,98371,21356,406,74,431,269,37,346
440381,130722,72,77,130,359,411259,152430,66,54,216,101,58,346
307438,140662,222,136,304,139,270876,173140,197,86,321,128,55,346
217569,100485,457,269,483,929,162426,117143,373,319,518,999,54,346
124901,40780,125,98,163,235,115796,54726,152,49,208,246,40,347
284337,137446,592,235,793,518,222475,163246,494,242,782,309,57,347
303912,107064,563,235,590,421,248464,122819,468,189,378,349,57,347
13181733,7674335,32725,15852,31389,6564,4515521,3541917,9716,4885,10629,5157,175,347
583409,230480,921,498,746,631,463568,257674,862,269,728,785,66,347
136094,52079,239,252,301,130,102362,59237,238,155,214,224,48,347
99911,118951,36,93,155,214,91753,156678,71,43,123,84,37,347
207560,38569,113,126,146,87,183277,47432,143,58,150,101,50,347
4853014,3119498,9471,4581,8602,2557,2107322,1933416,4004,1992,4517,2742,125,347
908836,381619,332,287,629,604,802384,455160,330,147,683,494,69,347
394469,509743,45,18,6,240,373538,669735,85,41,100,116,56,347
2916486,1874008,6620,3381,6078,1972,1388879,1424673,3193,1558,2593,1742,118,347
766560,184840,554,305,387,523,647970,205598,504,266,389,291,67,347
162055,58647,201,100,331,122,124854,67922,191,89,252,155,50,347
268228,99527,297,168,363,405,241131,119137,223,145,319,196,53,347
363371,465949,95,72,113,180,299017,561638,79,66,92,14,58,347
784268,435768,0,15,141,243,746342,539453,17,55,101,97,63,347
513821,138886,578,275,690,603,405964,143640,398,180,494,903,65,347
212616,35988,237,177,363,186,196598,42331,224,117,487,206,49,348
934849,716450,70,88,161,119,833821,899748,95,61,233,142,65,348
853445,351077,83,71,0,279,799259,431074,67,79,133,166,64,348
110470,41143,133,116,139,167,98320,52828,141,85,201,0,40,348
1060865,661716,2254,1078,2492,749,535607,495566,1208,595,1579,418,88,348
108151,52684,29,0,0,150,102094,67671,86,26,37,33,38,348
516370,359736,111,113,518,350,473127,447125,118,112,339,341,60,348
790256,264515,1058,557,1096,658,582432,278280,645,392,916,601,72,348
672428,97813,84,62,242,210,658905,124195,78,67,317,105,61,348
114828,35654,0,43,272,250,99126,45191,49,34,247,9,41,348
119169,19276,120,140,337,226,112074,24810,160,113,308,64,39,348
205406,84356,313,210,292,322,173468,105372,216,211,390,207,50,348
590780,87540,581,306,838,562,545115,107775,497,190,798,422,61,348
130378,90078,14,52,135,411,111867,112917,107,74,255,142,43,348
92785,21039,58,173,133,193,80967,24578,76,171,197,60,38,348
129473,27029,163,27,154,333,118545,35378,114,37,219,157,41,348
358395,114476,438,220,471,462,273174,113888,227,128,375,346,64,348
810134,233070,146,178,393,358,783548,297479,176,110,254,291,62,348
214325,51898,271,172,585,99,190470,53742,240,156,332,52,51,348
93416,57342,197,40,62,272,86421,73963,157,76,88,81,36,348
1427141,246379,617,302,468,771,1347883,295752,546,262,330,361,69,348
222470,71535,341,104,379,389,173913,80359,320,43,369,210,54,348
185368,105517,302,193,509,372,161623,135397,201,91,575,237,48,348
439812,246735,212,187,242,299,402135,308129,227,207,255,336,58,348
181443,41016,352,210,448,274,135869,46954,244,219,460,217,53,348
694281,479580,1320,715,1719,613,511365,492517,948,506,1490,482,76,348
2232650,1761503,4911,2510,4585,773,1275733,1410465,2722,1277,2845,855,104,348
134525,31104,288,159,209,417,106851,34056,225,107,248,344,48,349
133834,78212,512,253,676,562,108104,92261,446,239,461,471,47,349
266176,85359,6,89,54,329,235160,101671,50,85,189,268,51,349
245944,111870,410,348,265,415,206693,131827,355,216,309,544,54,349
459645,247380,1084,545,682,744,331705,244408,798,382,492,640,67,349
205232,47518,0,28,79,350,186850,59906,36,60,130,235,48,349
121964,34550,66,51,203,171,116251,47062,34,50,212,0,39,349
136316,30381,24,38,27,384,129007,37768,49,96,92,86,42,349
1820098,568539,2474,1380,3080,170,1399498,484540,1605,859,2428,481,93,349
145589,47655,41,0,101,362,131547,61664,48,24,320,165,44,349
119440,33425,151,120,364,544,103070,41242,158,80,310,463,43,349
403189,31246,291,141,388,267,370683,38381,247,104,426,271,56,349
386693,222799,77,22,138,315,363854,287714,103,66,171,214,55,349
487869,275688,334,290,526,432,429173,319623,268,179,632,383,65,349
290071,103035,34,44,277,437,268929,129445,76,81,316,302,52,349
772200,524914,249,178,346,414,716442,659230,217,122,318,227,63,349
245319,128617,6,0,243,303,229727,160821,32,13,172,75,49,350
157269,127750,94,199,343,371,112410,144639,137,155,321,201,50,350
163108,28138,163,195,291,445,144880,35262,155,92,313,224,45,350
264434,101625,429,296,534,196,229348,120220,387,164,575,355,53,350
381318,260975,58,39,74,218,370775,337281,61,98,194,138,54,350
617237,51026,130,98,271,519,610201,68567,118,142,233,253,59,350
773433,80183,162,169,228,130,754488,98913,112,116,229,156,61,350
624604,64101,56,35,0,252,614233,81060,82,44,89,100,60,350
124768,42798,82,14,0,229,116094,55196,60,47,27,26,41,350
107947,28650,42,0,0,397,94953,36584,66,40,0,285,39,350
202811,34485,238,153,520,202,177268,42819,151,140,601,207,48,350
399001,119820,162,129,389,330,379413,151398,95,142,391,135,54,350
450473,195755,0,125,135,407,410723,248081,53,155,156,336,58,350
213231,61797,63,18,31,242,197198,78463,90,60,139,49,48,350
351458,58670,4,59,181,358,341820,74052,26,57,244,140,54,350
118978,44068,374,189,359,17,100506,52459,284,158,420,22,41,350
191762,39372,187,135,354,287,173283,45802,208,98,504,206,48,350
185788,83489,76,22,148,216,166950,103380,67,79,83,79,48,350
163958,94968,35,104,468,277,144338,121601,62,125,516,121,46,350
254045,197152,20,0,148,248,233373,252562,90,0,192,78,51,350
756735,462455,1187,638,1592,79,483229,468690,864,384,1431,463,78,350
200533,53172,175,113,223,257,189354,69714,246,132,215,111,47,350
398607,50367,65,61,73,332,366368,64472,65,48,80,173,56,350
111370,233671,0,0,0,203,100108,308670,22,23,70,120,39,350
231721,140659,345,269,407,508,211092,172480,220,266,430,474,50,351
456875,280908,158,89,123,260,387862,328817,135,161,264,134,61,351
1437664,278227,1555,696,1868,792,1109311,258331,1008,501,1207,673,88,351
156295,82577,0,0,81,240,144322,110184,49,49,128,21,44,351
91941,19175,99,104,189,354,81032,23963,54,98,175,98,37,351
260190,97944,79,17,92,239,232208,123956,127,59,225,70,52,351
908231,181044,631,259,677,388,826416,219029,464,220,884,398,65,351
762415,232330,72,0,7,249,656454,266471,132,47,184,224,64,351
438859,87906,8,50,152,236,431468,112999,62,111,164,149,55,351
108789,22200,159,82,225,366,99062,29398,112,97,212,440,39,351
896566,262466,820,612,1461,585,754481,264369,499,339,1104,353,78,351
121393,22536,82,63,440,262,106371,27974,117,73,515,127,42,351
144014,80061,0,71,288,259,129299,102209,45,105,323,104,44,351
147377,46502,28,41,23,277,131096,58840,42,75,19,137,44,351
208920,49081,28,0,69,211,197465,62881,46,61,190,271,46,351
86309,70888,47,0,155,354,80414,95436,69,10,85,141,35,351
98130,56555,39,29,67,277,94972,78908,56,63,138,19,36,351
649549,109868,162,134,228,405,630458,138541,107,146,163,184,60,351
96173,27958,171,67,329,361,84490,36652,124,90,432,140,38,351
617290,62399,54,68,317,272,610133,77219,44,51,279,138,59,351
158715,41402,52,52,109,212,149025,55581,46,56,159,23,44,351
98821,66853,0,31,69,268,93505,89414,89,35,127,51,36,351
16777215,16777215,53913,25827,50759,9442,5568854,7552920,12186,5513,12497,4826,205,351
599432,363662,778,386,680,243,444690,447836,599,403,743,324,66,351
576493,217356,671,331,694,525,513544,241058,479,265,683,340,66,352
112612,45842,137,76,70,253,97891,60433,87,39,86,99,40,352
8274346,16777215,11551,6280,13124,2531,2477736,12561549,3539,2107,4864,1294,158,352
1402155,499457,1342,663,1793,746,1023787,528482,1032,571,1549,1223,79,352
132691,20036,54,65,268,372,125238,25976,60,97,187,162,41,352
3667401,5422095,2160,1272,2268,339,2563785,5554470,1540,749,1374,734,88,352
235352,88469,6,63,132,293,224378,112011,47,76,127,145,49,352
109191,35904,72,9,329,361,102229,49267,107,28,356,224,38,352
258535,73137,384,231,701,138,212741,77477,262,211,531,185,57,352
5545018,12881847,51469,27614,48136,25302,2411628,8930212,27741,13629,24586,16957,140,352
1994085,882170,1739,828,1680,712,1436081,980596,1337,570,1439,624,80,352
125169,42236,0,0,193,252,118445,56868,15,0,306,20,40,352
109251,20814,148,46,0,317,102193,27451,112,75,30,78,38,352
120921,22533,192,120,67,333,103762,28798,242,79,95,295,42,352
749708,236396,110,153,296,339,687979,290396,117,85,256,410,63,352
374674,43359,138,113,317,371,361691,55272,88,101,268,120,54,352
142637,33997,140,98,139,213,131796,41157,126,99,161,3,43,352
170119,43905,228,147,368,194,151358,55604,206,110,308,225,45,352
102318,19553,27,0,233,279,93970,24872,108,0,287,37,38,352
683897,112016,115,0,251,300,646583,138557,95,72,478,201,61,352
248396,56939,328,219,362,271,209005,65174,233,151,433,249,54,352
194219,70532,47,44,57,341,176874,87649,68,101,64,154,47,352
753811,90873,234,91,241,366,737285,116042,217,80,372,186,61,352
166590,41054,61,15,41,397,147706,52635,91,37,66,127,45,352
95925,111108,23,57,31,247,86822,143512,57,50,35,46,37,353
549902,70843,187,35,190,397,532476,90583,188,72,205,529,58,353
141102,54439,298,155,283,0,114815,60155,155,168,388,76,50,353
904402,779071,68,0,109,212,821156,937386,102,54,106,178,66,353
162758,108979,261,283,303,855,129333,135788,197,182,419,429,48,353
179226,43528,34,33,21,287,174196,58416,66,30,116,29,45,353
1864260,1535928,6430,3500,7599,2058,957805,880919,2900,1354,3966,1539,127,353
264406,283886,425,283,311,130,183753,315387,240,127,406,122,60,353
114173,79647,97,60,0,298,105326,104056,134,51,66,58,39,353
110273,32493,124,124,91,477,106651,42477,128,78,206,291,39,353
108374,48530,153,121,180,291,94772,60996,146,119,118,172,41,353
314871,119579,477,264,450,305,280377,142030,348,161,486,76,55,353
197335,98159,14,7,65,241,184753,125011,37,99,83,67,47,353
97496,34923,169,113,177,369,84506,45870,153,123,163,257,38,353
113677,58451,73,89,113,289,105746,78221,56,72,160,51,39,353
106290,38734,296,141,192,123,92754,48485,265,79,237,51,40,353
116116,53896,187,123,365,0,102041,68286,228,92,305,38,41,353
93295,33674,135,130,183,308,83316,41305,162,99,251,172,38,353
175561,73315,85,79,178,489,140170,85960,111,163,229,389,50,353
628152,411485,319,147,120,218,441278,389567,239,153,107,155,75,353
653680,150116,147,216,260,274,622443,182937,138,116,344,318,60,353
3255252,4621813,373,351,297,363,2324947,4676295,289,192,229,205,88,353
1006719,246142,633,279,672,0,930813,271115,420,194,631,182,67,354
1172521,794730,170,185,180,291,943687,919015,131,126,340,116,72,354
99209,6371,214,177,0,426,88216,7863,187,105,0,239,38,354
539429,98573,49,102,137,260,524187,127678,60,123,147,189,58,354
132355,42108,309,251,287,448,118190,46741,280,172,273,269,44,354
1408661,1135072,356,123,408,275,1101998,1247771,335,159,398,206,76,354
222663,84250,336,225,581,416,188548,102358,349,209,375,284,51,354
134453,112049,389,230,292,563,100695,120858,329,142,416,285,52,354
446773,76394,110,19,143,395,444257,98853,98,34,80,163,55,354
677254,156111,636,275,517,192,612946,195033,466,188,600,214,63,354
267307,190059,772,398,867,353,169834,149475,469,242,726,269,71,354
137981,113774,1,78,114,160,126231,150519,47,41,274,57,42,354
620599,125097,539,436,637,288,558965,154006,488,331,559,187,61,354
244893,94000,297,206,484,263,200612,114832,187,167,503,200,53,354
307016,66550,33,94,204,293,278936,81336,87,63,210,117,53,354
657803,529477,1498,808,1693,1231,389910,361374,728,335,835,712,100,354
107069,33485,245,139,243,293,93014,32894,180,122,341,315,37,354
565572,377684,130,76,173,476,469020,423888,161,82,169,370,65,354
439102,94980,34,8,109,512,426544,123586,66,19,256,251,56,354
88880,25252,109,86,207,287,83467,32468,85,132,185,50,34,354
198046,232565,561,383,945,391,116110,246382,407,188,566,224,63,354
301371,97300,578,252,404,241,270463,120416,491,246,323,203,53,354
3336854,3962998,776,418,661,837,2357475,4292367,441,392,668,545,87,354
1774373,760243,2340,1151,2318,458,1234841,723241,1551,693,1589,775,85,354
198181,74136,0,35,97,159,181362,90207,49,52,116,96,47,355
1811097,442626,1543,931,1441,1096,1322744,454972,998,607,908,614,85,355
221401,133632,0,12,137,296,198795,171273,57,35,155,115,50,355
292156,155612,63,66,311,187,269100,199031,68,81,293,140,52,355
301071,198733,629,312,774,443,209251,193716,335,265,542,201,64,355
101323,16005,11,89,1,239,89324,19218,54,69,143,56,38,355
763631,534802,422,342,434,524,569441,604453,356,191,442,521,70,355
685669,688807,117,71,0,214,613634,823628,136,86,115,84,64,355
146859,78527,296,174,721,377,98992,88902,223,168,452,296,51,355
369003,123618,675,333,594,441,325358,139389,507,308,735,527,56,355
260439,75119,170,83,271,306,225764,98780,266,135,279,343,52,355
192653,63130,7,45,89,368,182400,86335,92,81,172,117,46,355
162680,56400,105,35,0,111,155589,76972,64,65,88,91,43,355
219361,42871,626,397,855,760,188094,47276,530,245,804,503,50,355
380298,239660,12,68,54,235,360163,310469,84,109,55,129,54,355
165190,71706,277,3,266,485,150422,95915,304,76,316,456,46,355
89686,20060,23,0,91,326,83465,27023,93,33,107,202,35,355
143041,25538,235,151,0,534,127870,31425,155,107,67,297,45,356
703577,86938,128,44,32,270,692302,109152,192,39,129,89,61,356
882490,1211212,196,119,415,677,779586,1451087,191,101,388,559,64,356
195485,58594,63,30,161,320,175464,74907,122,78,202,122,47,356
543055,65775,82,7,109,325,529744,84145,99,58,175,413,58,356
117403,26224,23,66,0,258,109874,33293,64,66,31,69,39,356
424596,96508,73,152,103,197,395547,123552,50,100,162,272,56,356
115259,30613,65,11,117,430,108465,39475,100,60,169,142,39,356
219069,102255,0,103,219,259,208033,132372,29,75,182,122,47,356
97899,59587,0,62,139,286,90724,80082,37,50,160,106,37,356
972614,154820,753,242,420,424,858333,181146,596,217,370,283,66,356
297105,111925,68,52,209,431,295134,149658,69,54,189,221,51,356
433397,88795,0,1,132,251,392213,99887,42,37,135,82,56,356
102637,44996,250,68,343,206,91133,58949,172,46,256,161,38,356
101897,36877,68,119,191,94,88761,47716,87,78,255,80,38,357
155689,71985,394,119,485,391,112203,73491,333,97,449,259,53,357
618632,969697,66,77,53,357,555551,1225414,74,107,75,362,61,357
196828,37662,71,0,0,222,193839,50526,50,21,106,81,46,357
147223,232901,62,104,29,177,126425,292519,68,140,99,297,45,357
573293,306059,73,89,91,80,501156,381931,75,158,189,112,61,357
113469,17941,81,0,154,229,103681,23179,86,20,312,122,40,357
657087,387978,45,43,261,421,616105,501088,80,107,164,274,60,357
1557133,256324,659,473,917,450,1465764,320669,649,381,765,399,72,357
1828806,1750638,1753,859,1118,636,1234378,1700114,1013,466,1027,314,95,357
1189472,1634093,367,290,552,305,892276,1833104,294,166,639,215,75,357
1494165,494127,104,61,87,469,1380076,595570,77,92,177,242,71,357
144976,24761,52,142,41,297,137311,32176,45,100,58,84,42,357
851889,274540,41,120,90,231,808549,339197,42,111,113,100,63,357
298999,77649,269,253,309,377,259985,96253,212,151,288,308,53,357
108749,21951,22,82,278,290,97027,28656,32,58,189,139,39,357
235009,143359,78,127,0,376,211043,179804,112,82,34,193,50,357
312388,106320,18,47,41,396,297225,134550,43,85,146,91,52,357
1176239,1227822,179,28,335,92,736096,1062448,133,77,314,255,88,357
200405,242462,373,306,352,524,160416,294501,300,280,362,278,54,357
212964,104984,228,239,408,719,199856,132113,226,207,371,375,49,357
93784,25068,108,124,181,107,86749,34045,204,135,255,62,36,357
545403,340642,49,60,5,329,513131,418066,77,48,31,99,58,357
1066400,245833,106,105,99,258,1014574,291108,104,99,158,262,68,357
2233311,1158239,646,386,744,825,1747683,1351362,459,333,508,658,78,357
189319,141257,422,226,252,384,166029,152276,226,185,237,178,48,357
487121,175369,577,296,1022,217,385484,208709,519,216,939,163,61,357
124687,33491,115,79,41,268,121068,43789,113,80,33,80,41,357
488030,173946,66,109,242,154,343178,197303,127,96,212,98,66,358
123780,33239,36,79,7,303,116420,47196,43,76,67,80,41,358
182118,46607,237,146,359,138,158336,54546,158,163,288,100,48,358
589472,244202,490,332,473,222,528227,303433,320,180,453,220,63,358
