"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
1995293,11079246,1421,895,1340,125,1064786,10066476,791,554,921,130,103,389
168489,109972,38,36,78,408,162580,143241,55,45,92,98,44,389
675623,82543,131,63,102,221,667165,105205,99,54,83,87,61,390
697447,107688,130,157,700,498,691212,139985,121,141,679,392,60,390
107857,107049,19,35,40,372,101823,145133,61,44,108,296,38,390
237715,68423,353,288,405,564,190043,77443,266,179,285,437,55,390
704518,934079,2300,1071,2656,380,306543,355110,806,281,893,661,184,390
190339,51404,257,122,188,0,172620,62175,212,50,278,44,47,390
174150,58006,4,10,98,213,161018,75302,24,37,131,102,46,390
436748,75261,114,67,244,111,425516,95134,109,73,214,0,55,390
126405,117301,58,56,11,269,111614,150597,65,58,34,164,41,390
948114,444860,233,88,401,376,812911,517238,233,86,373,148,67,390
624952,245799,72,12,34,380,557440,281342,88,35,123,342,62,390
125631,49416,68,70,114,378,105095,60006,90,84,177,98,44,390
304920,46707,248,116,279,199,266749,57454,231,118,331,329,54,390
156878,35946,355,36,254,336,127246,41989,349,40,380,136,47,390
2376850,1121448,3262,1584,2875,323,1657081,1050012,2056,803,1753,718,95,391
793675,449348,2,78,0,227,726046,548033,63,78,122,213,64,391
647504,178225,461,287,554,281,498462,189525,368,216,470,351,69,391
105985,38997,2,25,71,214,98761,50296,79,52,167,54,38,391
218569,85772,159,151,178,601,188961,106123,164,131,194,609,51,391
217336,66593,299,102,361,526,188083,78696,222,83,400,702,50,391
138508,85641,308,200,399,285,112632,99938,231,158,528,156,46,391
119096,31420,159,220,152,337,104958,41585,131,174,326,146,41,391
1545011,3509626,300,233,427,306,984388,3827269,174,178,422,202,84,391
4000973,4632085,10206,5403,10134,2664,1327074,2661654,3384,1844,3617,1535,160,391
190493,129804,0,22,58,253,164204,164111,21,94,79,0,48,391
2168615,3744695,1064,650,1165,273,1554437,4141192,872,519,988,431,83,391
447603,56269,75,0,161,261,431334,69513,109,77,181,406,56,391
97359,197589,0,26,69,227,83822,256162,0,17,113,36,38,391
125227,36206,258,128,380,181,108980,46765,234,134,209,166,42,391
189266,45692,283,227,261,204,158591,56599,248,173,180,214,50,392
190692,14209,152,116,261,342,166205,17857,160,121,240,138,48,392
1108487,788688,585,393,725,469,763638,863456,261,192,456,325,90,392
209968,139320,911,551,1550,405,105358,111603,505,207,1071,455,77,392
198124,105690,18,47,0,139,183086,135271,47,77,89,0,47,392
638579,168536,277,281,482,187,583265,207513,351,173,494,226,61,392
101294,73005,63,55,70,267,94873,97265,58,55,85,3,37,392
355060,80756,337,216,170,357,305553,95758,272,155,243,183,56,392
267642,33883,0,77,0,261,252379,39831,6,75,34,54,50,392
459681,41048,313,217,549,459,425812,49338,279,184,311,219,57,392
468261,209591,1,0,67,279,425719,256291,33,19,67,65,58,392
111358,161249,29,13,0,313,101212,210562,49,16,69,48,40,392
1206484,1406804,156,108,55,231,976776,1504258,227,134,90,101,76,393
378830,435333,19,112,48,181,324732,531007,63,64,72,17,58,393
105943,77981,38,68,61,343,90631,100255,58,103,65,193,40,393
15707256,16777215,45297,25698,56609,9956,3239836,10314952,10758,6303,16086,3826,218,393
315982,132734,195,218,269,369,277308,158610,132,134,169,187,55,393
493996,104681,111,31,170,314,456372,128365,94,59,148,152,58,393
269545,192940,774,481,706,608,183977,195523,479,338,848,596,66,393
495534,120460,79,7,188,220,469038,151990,91,75,113,15,58,393
2158268,2272553,258,283,439,310,1508479,2286230,215,240,491,157,87,393
745207,1712428,210,215,46,281,511120,1914966,185,183,100,179,72,393
1477988,2540410,248,170,368,240,1075397,2527968,175,164,471,157,84,393
265757,149273,1251,501,1003,551,181045,161149,825,391,670,442,67,393
123261,102512,315,153,452,512,87789,113098,319,154,338,308,48,393
199800,157965,303,217,677,125,158698,190258,217,149,798,288,52,393
169599,40395,12,132,66,303,142142,45855,40,83,75,112,49,393
3278446,16583624,5096,2738,6281,1148,1375133,11090632,2247,1276,2720,994,125,393
102064,87406,24,87,37,311,89874,112262,25,61,29,147,38,393
116935,85537,0,0,0,374,107472,113706,6,17,20,228,40,393
88537,20046,84,10,305,356,84305,26656,85,18,287,176,35,393
354505,212013,457,326,218,249,234865,229398,348,173,296,291,64,393
1394710,469043,1636,849,1779,912,1158722,484071,1302,544,1873,552,75,394
139799,27373,1,5,2,296,128911,34959,31,38,34,207,43,394
157113,42679,227,48,341,523,137175,54327,190,36,332,241,45,394
803343,104445,503,272,419,343,706652,130390,317,229,463,282,64,394
570059,227919,41,115,91,253,510935,273021,77,119,143,44,61,394
835018,169587,236,117,387,297,742898,194587,148,107,537,386,66,394
232921,192239,0,0,81,275,223414,255826,24,25,127,31,48,394
1302112,3705811,682,370,1206,475,1000343,4163566,519,267,828,590,72,394
132420,48216,49,113,89,286,110466,55130,106,76,132,121,44,394
233654,217286,32,52,120,246,197791,268839,35,71,178,7,51,394
877133,123233,788,372,955,445,803181,154401,507,276,702,225,64,394
112495,33770,52,2,0,275,107903,43589,35,59,0,46,38,395
232864,64994,429,126,688,469,161175,73248,261,104,490,452,58,395
229013,371171,60,81,0,416,202148,462451,62,70,19,191,52,395
244824,24822,216,85,308,184,228004,29201,136,129,365,135,51,395
657180,114009,200,128,300,453,617300,142584,168,108,329,241,61,395
116132,55304,0,17,0,334,107246,72696,35,49,20,130,39,395
546855,146522,46,56,37,306,528333,185318,34,68,104,55,58,395
969802,114297,155,21,403,377,935168,144139,232,96,210,152,65,395
188648,24004,162,155,294,380,172102,29646,139,131,315,112,47,395
2410671,4105200,927,694,1424,647,1503958,4027789,764,387,927,460,92,395
170524,83626,72,116,97,285,156399,105117,78,138,83,306,45,395
601275,241937,33,56,0,143,547716,304809,92,96,78,32,61,396
778026,66381,157,58,95,259,759831,82913,100,75,149,279,62,396
516814,40569,119,78,18,272,494589,49466,83,106,169,438,58,396
925167,291992,702,437,982,623,735810,302707,488,269,877,772,76,396
104472,31002,95,78,287,208,94967,39255,105,140,234,0,38,396
120145,104257,458,226,652,395,96405,119858,312,119,486,289,46,396
2409677,1028887,2302,1219,2246,1498,1711619,931573,1379,786,1458,1037,99,396
689647,383908,1156,537,1127,808,452597,383430,948,461,906,558,75,396
285275,174788,0,77,42,209,261549,225638,48,96,48,40,51,396
468241,94071,124,140,607,307,450098,119830,140,132,626,256,56,396
162695,68293,48,51,315,144,142152,82470,55,22,422,35,46,396
2653236,6870076,1069,635,1815,598,1605031,5925210,552,451,959,614,97,396
702745,607499,73,10,484,320,605613,752278,84,115,345,211,64,397
1196538,973973,2588,1536,3050,1278,689268,867313,1465,746,2137,804,94,397
601062,242841,470,201,306,208,486549,262678,359,129,570,324,66,397
88639,23599,0,58,154,191,81961,31269,18,49,229,35,35,397
10107289,16777215,12284,6783,14642,1505,3921766,15206997,4052,2396,5715,963,153,397
335763,114032,73,47,184,255,318175,144861,116,49,246,47,54,397
177193,152172,267,211,205,222,141166,193669,249,136,231,18,49,397
145085,45824,144,80,226,349,117719,54414,119,155,255,180,46,397
87998,38624,28,57,174,238,82619,51411,23,21,168,2,34,397
1380349,1666617,201,178,323,444,908351,1872722,94,115,311,234,79,398
159869,55577,60,23,246,282,146853,72847,68,26,292,100,44,398
229127,60610,32,30,33,286,212404,74853,35,30,62,46,49,398
713400,841972,845,405,915,296,448152,920169,528,254,884,314,78,398
368170,212065,637,296,655,384,264846,239933,441,171,423,253,64,398
332110,110673,470,276,451,308,294835,136892,299,252,400,203,54,398
380240,164913,99,168,153,433,323932,207134,102,122,395,273,57,398
313160,135617,29,37,178,201,297855,177593,124,55,113,23,51,398
168342,63679,217,60,30,179,154355,82448,283,39,150,159,45,398
148572,36604,206,105,175,234,137110,47185,128,101,276,150,43,398
1134600,286639,800,447,1172,592,667575,256259,545,380,1235,310,87,398
163225,39553,385,266,596,15,143018,50153,308,180,603,85,45,398
471904,46206,39,86,269,349,471990,58474,75,86,287,196,56,398
1143349,263343,103,167,169,316,1107962,305399,63,103,130,170,66,399
584299,183626,863,421,986,473,473270,218410,702,277,702,704,63,399
491845,74003,124,165,45,63,488610,94163,174,119,62,99,56,399
192353,86843,3,167,52,245,186693,114300,39,90,125,11,45,399
262753,73139,350,198,478,486,245097,82977,279,218,547,240,52,399
205443,83664,13,30,0,342,196312,113018,66,104,23,165,47,399
439364,66191,109,90,201,303,437937,85371,77,64,257,140,55,399
152887,73800,44,61,75,238,139768,93846,79,110,99,125,45,399
339713,326728,138,61,265,175,318139,431988,114,137,205,21,53,399
1191622,192094,172,57,315,0,973528,211309,162,59,592,307,71,399
1557742,496046,536,245,1401,130,1185713,481212,429,138,1071,374,82,399
191843,75491,62,77,6,232,180303,99647,74,97,122,0,46,399
118121,48414,17,58,121,182,111579,65001,74,111,110,31,38,399
1313954,735912,236,97,492,418,1162688,896561,178,100,361,217,68,399
169364,89287,53,142,166,327,135486,108474,80,108,263,126,48,399
609137,49240,328,246,745,216,556521,57847,213,193,441,233,62,399
845401,405044,508,250,419,236,688882,460894,394,185,604,210,68,400
233910,67081,68,36,91,299,229006,85903,67,33,111,81,48,400
130551,105122,235,135,95,455,111785,135339,157,95,162,223,43,400
166365,47408,4,0,104,259,150516,60184,40,25,127,39,45,400
304221,114463,365,212,408,238,224176,132186,240,150,448,26,59,400
271719,144519,39,72,49,182,248176,189237,53,62,144,41,52,400
792906,89799,110,112,197,227,785103,117226,84,61,218,46,61,400
373266,22946,261,123,195,387,368919,24852,206,92,336,242,53,400
548243,569554,3105,1461,3772,564,302228,528599,1662,801,2390,552,84,400
94064,46790,46,51,189,146,89635,63487,85,20,172,89,36,400
238682,115443,43,35,146,289,225607,146694,42,74,292,93,49,400
1220410,1249629,164,31,294,547,1019859,1489269,173,59,637,461,69,400
828538,330742,169,38,0,282,811348,428590,133,109,59,121,62,400
181538,61603,14,71,106,161,174564,82282,35,71,140,113,46,400
267674,156436,29,120,185,376,236520,199327,54,115,271,151,53,400
201596,25728,144,136,87,406,192059,32740,147,141,114,175,47,400
754825,1124232,80,88,130,357,626328,1370436,94,72,148,198,65,400
282532,151527,166,152,338,391,250858,195420,137,124,325,401,53,400
185263,20970,126,185,337,350,169514,28899,89,177,187,117,46,400
880499,262462,1423,811,979,573,628763,299352,951,542,936,498,73,400
180760,27165,360,138,510,727,162655,35219,283,118,486,367,46,400
325240,89895,430,176,412,392,282543,101899,416,220,340,212,56,400
222732,87376,49,2,130,313,210366,116054,94,38,161,54,48,400
896306,630180,549,213,387,160,706305,727999,608,170,228,200,71,401
318107,63720,502,167,626,167,291605,79310,450,121,367,295,54,401
215328,158599,11,3,0,429,201520,204545,22,66,23,210,47,401
1278757,267059,1195,722,1261,464,1036407,275331,819,470,1170,292,77,401
165804,74426,104,0,218,294,152472,84538,65,68,219,254,47,401
533958,123985,38,0,80,445,497058,156333,81,30,120,317,59,401
292160,127961,38,72,41,268,272563,165734,33,68,83,15,51,401
280014,92922,264,146,219,141,236422,111218,208,111,376,296,55,401
562895,154402,660,318,579,410,495357,184245,528,312,331,278,62,401
8514661,16777215,9596,4875,9869,798,2995043,16540774,2467,1271,3104,1009,179,401
118392,67776,62,66,78,426,110804,92972,69,72,90,188,40,401
1138225,466651,843,387,983,404,824704,493906,605,308,661,593,78,401
151757,85106,21,96,160,315,144938,115249,33,67,113,163,42,401
146457,43730,47,118,0,369,139676,55676,131,88,83,264,42,401
1100885,763473,276,128,414,353,648867,610377,199,86,497,236,83,402
1472651,2504865,868,532,1112,174,888752,2351739,557,248,649,133,95,402
125916,158105,46,53,15,232,104922,195950,128,32,42,7,43,402
131310,72314,0,42,74,364,119983,92644,67,97,96,200,41,402
169023,18305,57,40,22,235,156399,22864,47,63,54,18,44,402
119763,40863,338,197,147,507,112316,53869,262,170,133,541,41,402
413561,126649,434,267,391,302,346972,147896,399,227,464,342,59,402
143742,77362,146,75,26,313,128651,94122,122,85,121,186,44,402
791209,415673,79,206,107,225,569180,467076,104,198,141,243,71,402
7369938,11212636,15443,7181,14357,3335,2578953,7152782,4936,2345,5161,1971,150,402
1262124,1842448,373,205,666,599,777528,1900302,316,179,661,421,82,402
3532075,16350452,4421,2555,4860,832,1717066,12393159,2126,1360,2761,1002,129,402
191563,37015,29,82,141,145,180058,44432,73,105,240,26,46,402
1209317,479026,119,140,243,112,959199,528549,101,96,211,126,73,402
1394401,856750,169,215,287,219,1246689,1025957,192,134,214,101,69,402
173849,32225,258,153,318,265,138712,37641,193,87,224,178,50,402
166493,50365,55,25,306,383,156355,65251,69,13,231,192,44,403
1816107,802330,350,137,451,293,1110950,679337,169,66,262,148,96,403
396154,673898,1,12,87,158,259532,747575,31,31,173,316,67,403
357749,333510,0,26,131,398,320178,424400,14,79,157,271,55,403
1266644,942029,429,195,371,858,945087,1045806,338,141,182,824,76,403
3482380,1110616,2333,1246,2959,1081,2069792,1003128,1305,754,1796,812,95,403
1003346,206324,880,373,983,912,867297,233761,689,317,988,599,69,403
2085416,1569574,407,291,373,534,1429324,1401454,225,197,357,305,95,403
366104,59622,123,77,1,205,355124,74782,76,57,106,147,53,403
393526,49408,123,27,104,212,374547,63606,110,38,125,231,55,403
107739,119729,141,87,106,428,92947,157638,102,81,118,223,39,403
202178,153578,42,83,12,277,187202,201706,52,109,0,101,47,403
152044,92834,246,146,380,295,124560,107254,253,182,416,140,50,403
156075,141171,1967,1235,2505,341,106358,137141,1358,816,1508,334,55,404
279889,79435,415,206,557,378,232833,92712,295,175,386,250,55,404
646834,112023,138,30,293,471,615007,141084,111,27,355,156,60,404
133667,39123,136,76,38,395,119438,51275,135,59,79,175,42,404
4523428,16777215,3369,2109,4554,1033,1901205,12951829,1299,828,1692,738,133,404
185557,84666,88,153,106,234,155645,105526,62,116,121,129,49,404
554232,304231,37,97,0,350,499381,375779,38,61,37,202,60,404
313120,63729,161,73,290,182,284725,81134,173,71,330,133,53,404
252403,222633,971,442,1095,630,162714,165349,568,204,710,567,71,404
592377,132098,460,205,539,593,509094,149191,355,173,409,758,63,404
116381,40244,13,31,206,349,108792,55720,4,72,216,109,39,404
1851605,1478266,320,166,665,191,1636027,1812255,216,116,674,178,73,404
2525733,1060316,2484,1320,3096,0,1750630,1135210,1607,923,2044,373,86,404
94982,104883,79,25,40,383,86352,139290,74,90,62,128,37,405
733525,707956,24,83,272,435,693057,898838,37,52,180,195,61,405
152687,46704,27,88,99,289,145134,59273,78,88,188,51,42,405
108486,24133,44,118,102,856,90445,32800,52,70,174,466,42,405
691960,365058,23,30,65,152,650916,460859,78,139,92,79,61,405
1544306,444749,1397,706,1410,1141,1423718,524835,1083,520,1086,583,71,405
730770,269657,38,0,207,436,680760,330213,56,26,234,187,63,405
237981,69308,139,70,174,616,211997,89357,139,175,133,374,50,405
332256,115308,437,222,421,132,237809,127520,414,192,343,296,62,405
513152,171546,356,267,390,381,463311,216057,307,224,247,173,59,405
857710,180209,84,111,34,353,741235,200453,210,83,118,112,67,405
248799,104463,48,43,26,166,226440,130498,43,29,71,33,50,405
87892,24690,0,37,0,310,83454,32689,46,40,66,99,35,406
3093181,9683383,3849,2035,4816,0,1713331,9960724,1627,780,1841,382,116,406
5337991,16777215,6958,3788,8739,3074,1523097,11332432,1836,1058,2779,1108,171,406
1779323,202892,432,258,300,572,1618191,231140,381,212,302,445,75,406
334073,261177,118,52,62,170,272296,299039,91,43,137,160,57,406
271408,577488,29,190,312,191,215438,723449,50,122,228,45,56,406
747917,761129,109,116,265,289,664949,937591,170,107,162,120,64,406
585869,385018,121,117,113,374,539435,475842,96,116,142,261,60,406
1414807,1556269,325,187,458,218,1151690,1745638,183,188,472,341,75,406
201205,94188,0,42,76,296,180391,118290,0,105,208,69,48,406
188964,98053,8,66,119,383,170975,125866,56,149,138,363,47,406
405238,103783,170,21,145,148,376136,124041,140,51,153,60,56,406
1879347,669285,154,92,203,453,1466101,738650,117,77,278,179,78,406
115410,25576,160,25,219,177,107975,32662,222,102,317,55,39,407
1962068,1438063,307,146,298,283,1537527,1576540,199,120,256,150,77,407
410228,152753,895,335,812,754,290841,160235,626,254,456,646,66,407
464003,358672,57,17,100,338,426814,450955,65,69,89,249,57,407
251641,34790,11,77,62,300,239823,42385,40,95,101,158,49,407
89234,21430,0,85,0,380,84286,28663,29,114,0,198,34,407
92783,144653,38,32,3,450,84758,193933,54,82,97,369,37,407
596660,369503,72,0,34,270,570021,475024,86,53,67,44,59,407
12597094,16051155,39514,19770,36952,6305,3252221,6371786,10220,4799,10959,4084,221,407
821052,364681,143,77,518,378,617401,410682,79,121,425,112,72,407
546615,129278,114,22,114,265,535972,167608,55,92,175,83,57,407
1873517,628456,278,97,297,559,1626674,703083,259,160,193,362,74,407
108042,39836,22,136,207,442,97910,51721,34,132,175,348,38,407
148597,87080,143,75,127,507,117397,99229,127,66,179,230,49,407
477551,562114,28,127,391,293,400796,654937,88,77,241,69,62,407
772420,2064717,92,125,427,148,501075,2184074,127,138,424,24,75,407
319543,79313,27,98,128,371,292541,101513,40,104,158,159,53,407
403464,73577,78,95,412,293,390351,94216,114,85,472,444,55,407
1065298,905044,155,218,251,385,843481,1066628,205,155,208,185,72,407
195273,23307,256,237,376,408,176379,28303,179,222,324,175,47,408
367921,36547,63,127,417,395,354236,47380,61,78,469,163,54,408
109371,15669,24,36,47,151,101117,21653,63,77,143,0,38,408
332139,117424,365,91,301,0,267002,131723,367,99,292,86,58,408
282120,32995,90,105,45,329,262620,41795,84,78,111,63,51,408
123108,49995,251,111,352,276,116011,60559,281,79,295,53,40,408
227980,102059,55,10,17,256,215104,133417,45,17,91,41,48,408
141107,32891,300,128,527,317,126149,41986,232,115,484,242,43,408
207046,200916,31,32,31,252,184853,254662,70,58,107,95,49,408
237392,81653,295,120,378,344,207369,96828,287,114,328,256,50,408
389793,36715,3,85,34,507,379121,44576,47,112,132,187,54,408
336358,192186,635,497,943,445,221969,159860,439,271,944,477,76,408
119680,48208,82,31,121,398,107110,63519,85,28,93,157,41,408
116317,13667,46,52,282,351,108836,17711,46,71,481,215,40,409
1664695,123377,288,77,452,302,1555798,146605,272,106,384,262,71,409
99756,36272,150,81,219,326,83216,45417,201,89,150,178,38,409
221717,100581,58,91,241,238,199294,130769,53,85,205,62,49,409
153430,39092,0,61,65,249,141795,48150,0,46,59,0,44,409
130509,21591,604,282,408,265,115170,26471,503,293,598,272,43,409
231557,62540,354,233,141,424,197093,80570,258,192,224,216,52,409
2365159,1039036,838,437,796,832,1978180,1142011,546,238,832,307,76,409
