"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
113412,25630,149,116,367,273,102918,35296,134,98,440,107,40,414
150250,108065,331,235,227,296,115083,109976,263,152,392,139,52,414
191105,56328,378,193,408,488,175292,70998,435,165,581,283,48,414
149722,66721,320,142,340,346,116570,78009,265,112,257,347,49,414
127177,58296,45,83,342,219,119961,74531,92,48,392,0,41,414
932867,520872,788,368,698,128,597047,593727,512,217,530,244,79,414
94238,41031,12,91,90,179,86420,55202,15,73,136,37,36,414
291922,75611,447,139,231,612,234197,87991,322,132,484,308,55,414
623960,242059,1067,489,1043,300,448245,253540,740,309,864,295,68,414
260333,379825,29,21,149,367,234946,475145,65,74,107,182,51,414
5109107,4888985,840,544,775,516,2319763,3200933,380,209,987,441,120,414
570595,161502,118,44,214,341,528099,198915,160,110,547,236,61,414
2544273,8117075,1785,1097,1964,635,1405133,7590496,1015,634,1366,842,93,414
767436,208382,1129,589,1253,211,622339,206531,684,404,1034,429,74,415
136860,22935,127,99,227,443,127890,32719,131,157,166,229,41,415
259894,98043,130,153,392,491,225416,124109,90,140,350,301,54,415
105790,39812,180,56,199,324,93436,52437,136,128,208,105,39,415
106314,31241,126,66,195,329,87511,40607,99,53,209,319,39,415
845239,94289,48,141,113,66,830802,118944,50,80,302,45,63,415
295107,106527,0,0,60,238,271170,133281,19,58,191,111,52,415
133441,109517,50,32,330,306,126436,147872,70,95,322,37,41,415
686135,675275,2427,1157,2128,196,322864,487534,1084,537,1004,513,103,415
324853,80481,91,0,185,452,305288,98249,128,40,307,249,53,416
836303,192067,628,257,572,422,667320,218640,398,229,617,465,72,416
137619,53107,0,101,2,358,129855,69359,22,105,30,168,41,416
799100,266490,921,436,604,143,671789,315062,635,325,514,345,66,416
447374,143940,77,62,0,299,413496,181775,108,41,6,114,56,416
1025962,329698,245,163,255,0,916134,368756,206,153,300,141,67,416
157479,106745,29,67,84,441,146828,139532,39,83,114,280,44,416
112812,84391,9,89,53,334,105406,114266,35,57,108,33,38,416
859767,107030,134,89,403,357,828317,133624,86,96,362,262,63,416
323817,102837,7,136,142,240,306878,129245,26,149,99,8,52,416
804246,465879,1937,896,1834,167,484481,475677,1157,567,1114,720,80,416
364187,80434,104,26,201,286,338656,101789,107,58,265,164,55,416
191959,95060,98,66,104,259,173005,121420,82,86,141,109,47,416
2289731,933920,3565,1553,5084,817,1682054,704785,1518,740,3054,1197,119,417
139509,53301,44,71,56,244,132655,69655,51,49,146,15,42,417
1379649,677425,2653,1330,3249,262,839355,601035,1521,722,1894,628,86,417
138506,101439,37,84,63,249,128086,132041,64,108,86,4,43,417
659940,225818,691,382,983,504,514836,243109,463,335,825,371,70,417
123069,49315,122,129,214,567,110066,62987,131,87,166,392,42,417
194900,23617,69,37,15,195,187520,29444,70,92,24,26,46,417
170833,112124,91,64,13,137,157533,145951,99,93,106,32,45,417
1710642,196298,147,104,301,413,1482289,229660,154,72,467,195,71,417
721753,196556,37,99,76,203,676904,243529,111,103,72,13,62,417
1948025,8022136,1537,866,1708,0,1257134,8670393,1165,609,1368,501,80,417
551142,284744,1136,690,1197,596,434555,299177,851,414,1121,452,69,417
1057272,316956,812,364,643,416,928899,387885,508,299,678,380,67,417
212733,57255,0,0,0,261,204059,76879,54,39,15,72,47,417
208650,36288,218,157,126,172,180721,44258,164,103,180,148,50,417
1106788,652269,3083,1417,2484,927,668643,578776,2036,758,1568,1024,86,417
166099,399966,142,193,345,289,148875,509512,164,121,384,101,46,417
95963,51922,185,163,312,344,80716,66707,119,165,314,210,38,417
388804,160475,73,14,0,255,376604,206355,69,90,34,60,55,417
1544317,6513669,850,410,647,315,1085491,6641990,521,190,754,194,83,417
3806013,1066810,1996,1027,2461,724,2534493,906554,1418,650,1983,329,98,417
150599,18914,166,79,287,303,140837,24868,103,101,304,97,43,418
184060,134763,19,0,107,256,176180,176974,50,9,125,62,45,418
779418,79157,173,82,196,209,767127,102853,145,58,350,75,62,418
145274,169557,0,92,31,196,126091,204738,20,154,141,3,46,418
139823,41592,135,97,359,256,123490,52070,172,111,289,178,44,418
1103675,675605,2243,1084,2281,600,791893,655839,1459,623,1449,637,87,418
199313,27170,0,54,145,288,189937,35381,0,111,167,144,46,418
328021,47005,42,22,116,320,319193,60935,96,52,99,119,52,418
161170,50093,0,33,157,344,145129,61267,12,36,278,171,45,418
137694,35094,170,76,169,200,126982,46590,96,107,247,100,42,418
197311,59441,515,247,693,99,171213,70323,465,226,888,278,50,418
114089,32656,0,26,242,370,105841,41931,67,28,356,148,39,418
116462,46337,68,78,52,247,105830,58416,118,62,90,10,41,419
215716,38974,313,147,611,383,187785,47854,262,130,322,216,49,419
333916,93140,85,0,213,385,307712,115695,62,4,242,162,54,419
193775,43619,64,37,238,183,183493,57133,84,70,279,0,46,419
5105295,7791449,8906,16388,46514,0,2431417,5519174,4204,7716,25363,2696,125,419
1653975,6935562,746,315,889,641,795512,6082658,441,233,963,753,95,419
208175,33782,201,131,303,411,184471,42736,163,84,313,409,49,419
302505,48618,73,4,108,432,289683,61736,87,40,94,360,51,419
163983,36735,0,48,251,335,156000,47799,13,18,377,79,44,419
429829,71804,279,164,347,381,404469,91111,255,204,216,220,56,419
115761,20440,93,128,70,327,106333,24851,131,114,105,160,40,419
646547,731525,44,14,46,390,614264,937521,60,91,145,223,60,420
183344,61232,0,41,114,369,173467,82400,36,79,107,275,46,420
557162,259593,86,61,181,548,498904,323160,39,94,281,219,59,420
244505,81398,208,211,619,429,223543,108265,225,150,827,594,50,420
678835,152788,618,339,536,448,613526,188988,468,249,416,247,61,420
718869,354786,899,404,916,178,353428,276844,502,217,626,278,87,420
233936,155413,201,29,46,200,188770,181607,158,34,130,210,54,420
2582878,1438620,4688,2318,4431,452,1379205,850800,1819,877,1823,893,129,420
3952369,16777215,3617,1983,4514,1030,2109022,14700982,1790,963,3145,589,113,420
392257,149252,7,0,0,45,349585,165842,40,15,76,79,57,420
1513540,376046,347,201,638,454,1378736,442212,232,151,495,675,71,420
183221,94608,0,49,112,193,167877,121309,36,60,215,42,46,420
195948,104379,52,57,149,242,184532,133390,68,67,215,14,47,420
164595,20451,63,102,8,323,147356,25527,93,67,29,111,46,420
913601,1402722,172,68,340,287,709112,1532181,129,84,356,94,71,420
1669064,1485031,4088,2324,5201,943,806501,907480,1863,1082,2920,735,127,420
244017,53794,0,77,0,302,233462,67788,91,44,8,161,49,420
240261,113751,460,263,560,399,185272,130746,364,263,569,258,56,421
2275946,1406896,146,86,142,471,1953267,1596252,136,94,281,516,78,421
580115,285221,1342,710,1051,689,414121,253634,804,395,770,1064,79,421
1384999,1791919,477,262,683,406,1082002,1885845,310,150,683,347,76,421
99462,48894,78,61,142,345,87996,63107,52,78,96,287,38,421
212676,162447,75,106,243,328,180185,204051,96,95,286,58,51,421
1781768,1144609,1171,750,1583,1099,1304339,1135386,774,454,914,817,81,421
124406,29630,218,109,569,138,101711,32718,159,85,486,238,45,421
562682,187601,83,119,239,262,545552,240014,111,166,305,162,58,421
166360,103946,0,73,99,434,157974,138034,56,77,75,180,45,421
544267,321932,33,51,130,198,448929,390032,69,34,136,61,62,421
406149,50326,121,0,62,266,382094,61378,166,78,122,72,56,421
365718,131369,139,109,144,494,300212,155060,106,150,250,333,60,421
653497,125886,278,203,257,606,587250,150149,240,172,212,410,63,421
307500,36149,29,102,31,302,296272,45860,43,58,112,98,52,421
1102055,554491,2206,971,1963,339,766139,501119,1332,671,1550,677,85,421
5330846,9451158,1536,830,2014,1108,2247452,6883867,612,356,752,655,126,421
265575,138186,28,0,88,289,251290,183769,77,21,171,89,50,421
153926,89083,37,68,185,341,141876,119477,62,69,274,83,43,421
722977,673013,140,151,324,392,619786,748409,134,160,264,251,68,421
215550,89046,499,269,752,448,138094,97675,466,173,572,246,58,421
115527,81077,237,152,308,54,94795,104515,302,121,423,64,42,421
563830,616712,588,253,469,801,342344,693070,412,203,417,575,79,422
603660,354288,49,91,305,274,549262,445424,89,105,373,186,61,422
170770,118296,172,187,92,300,154487,151128,158,137,114,131,46,422
413224,162703,59,62,169,309,394385,201370,74,45,147,130,56,422
829061,975432,367,228,552,301,689290,1140423,288,205,501,209,67,422
1189426,464059,2028,1234,3266,1233,668896,299017,950,695,2006,687,100,422
2093111,234159,735,347,617,300,1931421,255778,594,361,575,384,73,422
136397,115432,36,36,99,228,128455,155800,31,38,96,26,42,422
441830,217419,85,51,106,323,408379,269349,67,58,107,112,57,422
2024552,2371596,1445,905,1952,342,1481788,2515412,981,474,1437,339,82,422
111997,90229,26,51,41,172,106047,118574,41,37,114,31,39,422
1022766,616140,315,151,362,304,692231,670052,255,149,286,294,77,422
233696,95991,0,74,50,344,223868,129221,19,128,96,215,49,422
325543,261410,98,28,346,279,279018,312853,183,91,375,97,58,422
767909,1228168,88,74,0,334,694711,1559928,119,61,32,131,65,422
164535,58242,279,208,158,351,146224,77581,259,164,185,129,45,422
560224,984969,88,28,69,265,518252,1224357,126,32,123,115,60,423
154588,55884,162,58,165,343,144798,71964,130,123,203,142,44,423
582406,335452,1581,772,1462,72,286956,241972,718,373,1016,371,96,423
548678,105967,197,134,328,93,483763,117253,169,173,264,55,60,423
621926,237442,203,112,348,416,589856,301871,214,98,364,310,60,423
521005,168580,643,349,558,225,397136,186354,438,285,440,236,67,423
125337,32314,267,143,432,594,99973,37814,229,129,335,384,45,423
2658081,10655619,1691,928,2026,449,1326837,9116426,1015,464,1194,775,105,423
568064,150967,449,305,356,272,518760,189071,336,328,257,492,60,423
2815368,7289075,1787,981,1726,168,1520401,7068289,1135,570,1084,829,96,423
128107,80982,445,238,401,240,91410,83027,343,170,322,201,50,423
90348,55059,40,23,114,301,85945,71995,51,85,137,37,35,423
623837,292130,44,38,193,400,590729,361084,140,40,248,203,60,423
206709,60024,0,0,35,303,188219,77505,42,7,87,51,48,423
156375,70459,136,84,45,280,144799,91425,150,136,35,63,44,423
1678960,4158106,1111,604,1081,443,922811,3718562,659,339,633,637,91,424
897913,186781,946,543,1239,634,716319,208718,812,472,924,431,69,424
161791,96970,98,68,47,441,137866,124113,64,54,112,241,46,424
464019,115604,67,123,67,311,459480,152014,106,74,69,55,55,424
412759,37831,69,87,151,206,408773,46791,86,123,227,67,54,424
155090,113143,145,83,350,188,131683,142514,118,73,320,29,45,424
308547,144617,342,223,564,186,277805,174542,262,93,561,158,55,424
206677,52818,178,52,236,352,188976,65846,152,53,317,102,49,424
102511,67970,19,37,61,313,94044,91965,15,56,197,88,38,424
741214,478554,300,220,331,37,585458,568116,217,141,477,143,69,425
470418,149082,693,299,642,391,331278,151385,484,263,542,271,68,425
190155,33081,139,72,382,385,182824,43030,225,95,328,263,46,425
528012,964980,74,131,192,341,443813,1186532,78,110,221,90,62,425
283457,62149,483,274,484,178,241232,78631,476,184,449,166,53,425
228522,161574,39,94,0,259,212964,212331,79,84,51,99,49,425
1603610,4360609,1326,782,1915,1082,914002,3447132,612,430,1564,679,100,425
126833,55064,296,171,353,119,104757,62830,236,98,287,87,44,425
331663,154843,90,13,39,171,288547,187775,74,69,109,59,55,425
655024,223390,90,87,71,297,628582,285713,99,91,127,183,60,425
148503,26254,104,89,265,336,138248,34554,93,61,322,99,43,425
193085,261590,141,0,159,302,159744,316322,136,13,168,87,50,425
139960,95706,86,106,200,196,122768,123080,98,39,293,176,43,425
5028019,16777215,3758,2528,4738,1447,1307680,13061522,1247,836,1519,757,186,425
112640,46937,159,193,243,245,99275,57446,204,148,306,344,41,425
109007,30264,48,123,110,392,92941,39167,87,167,143,113,40,426
414217,97489,0,93,268,195,393424,120049,32,63,260,28,55,426
431206,61677,60,16,86,321,411504,75104,90,58,225,279,56,426
758560,553054,2059,1103,1787,1509,463676,440854,1149,552,1086,869,87,426
150959,36006,144,22,4,332,132219,45973,107,12,39,81,45,426
2196501,1551552,1763,908,1495,0,1308075,1223715,785,368,676,267,117,426
1967084,4711697,868,500,1114,168,1450196,4969976,569,326,871,242,83,426
938087,147933,386,284,479,168,862273,179298,228,210,361,54,66,426
290583,10600,0,43,207,365,272343,12245,11,62,165,139,52,426
150625,21865,58,96,70,307,135000,29669,43,50,157,42,44,426
153870,54513,75,66,66,247,138794,69914,116,110,56,94,44,426
640203,52021,563,430,823,299,600366,60997,446,258,925,141,61,426
767421,967823,209,41,277,216,516205,1005415,155,74,377,141,75,426
324799,133809,268,194,442,329,269665,163219,226,109,494,221,56,426
109846,173027,8,19,195,266,100133,229985,20,64,260,1,39,426
349379,84080,62,139,166,79,323392,104982,86,115,222,24,53,426
1077582,680672,73,84,77,177,978028,826463,82,93,188,176,67,426
528866,95500,79,118,258,441,520241,124829,106,148,285,293,58,426
6650601,16777215,15901,8642,18780,3196,2450694,16288586,6180,3552,8019,1560,152,426
142319,37316,0,93,57,346,137623,41372,41,67,39,80,42,426
1140504,94015,279,111,579,32,1116836,116236,153,149,548,263,65,426
85184,12774,73,49,98,409,81906,16849,77,26,85,222,34,426
144249,51137,49,57,8,262,133045,66514,82,139,33,8,43,426
160109,96965,535,329,522,788,94561,86567,407,187,393,579,63,426
135273,33660,32,46,164,302,128375,43985,36,45,217,114,41,426
670495,275843,453,101,476,198,578606,325267,363,92,523,312,66,426
132453,53528,43,53,78,155,117973,69863,40,61,214,14,42,426
664387,82240,115,43,233,115,659220,104253,109,76,269,45,59,426
108844,34974,19,67,169,503,104636,45213,21,122,118,339,38,427
214413,266572,58,48,222,265,174111,327628,56,88,252,44,51,427
505353,59482,79,32,290,405,495492,75659,79,39,361,228,57,427
865419,375975,1263,647,1886,350,557347,275265,523,306,1387,252,103,427
700959,516490,1906,814,1591,573,386034,403540,1056,423,1086,460,84,427
100334,33228,44,68,0,183,89315,42689,110,55,0,135,37,427
563104,125198,647,372,804,0,474919,130021,383,275,710,271,67,427
313327,262385,28,41,114,287,284763,329654,43,70,88,71,54,427
521698,101757,159,104,187,176,499563,131136,147,60,151,163,57,427
125371,75941,322,229,427,367,92573,86646,323,208,286,219,49,427
141914,66640,268,206,422,175,110062,81286,227,204,339,208,48,427
130428,81347,0,79,0,245,126082,108392,33,81,62,34,40,427
480278,86015,150,109,231,315,468317,112389,103,133,342,143,56,427
557446,117484,603,323,624,247,472271,132601,434,331,609,256,64,427
474595,210897,249,176,523,634,375847,248077,278,200,744,601,61,427
170310,98611,334,147,507,373,133137,114746,343,146,431,148,49,427
180855,23137,43,68,70,172,163966,26577,80,74,68,31,46,427
100059,38204,342,163,291,439,86481,47344,217,90,237,175,39,427
996697,945330,196,139,227,195,405502,543910,125,126,202,163,109,427
756687,437343,33,0,104,157,719577,555689,84,10,53,9,62,428
93248,5970,172,83,271,344,86888,8158,175,157,429,244,36,428
1043574,325055,1514,666,1423,898,765996,355920,1180,488,1248,741,75,428
95371,21271,182,79,3,428,86116,26584,133,158,1,193,37,428
510606,74134,73,23,362,338,507102,94551,74,52,332,278,57,428
289939,107084,496,260,575,790,222699,112583,454,156,653,428,61,428
972070,454724,70,97,60,339,820489,485343,92,87,188,178,69,428
195913,120398,37,64,0,266,188787,159912,77,71,59,82,46,428
117376,30650,64,102,150,330,110197,38778,85,97,321,105,40,428
1448878,782336,3557,1550,4108,1485,840585,707559,2024,978,2626,1872,86,428
347660,276192,45,49,38,490,309820,353902,96,43,116,266,55,429
157598,25120,37,87,97,200,145774,32848,25,50,85,0,44,429
920744,448716,1309,742,1448,539,622886,425208,720,402,1291,564,79,429
142682,13185,73,79,133,308,136023,19177,82,88,139,36,42,429
393767,177114,27,12,106,282,361999,222234,69,64,150,137,56,429
186157,101201,280,139,191,195,156340,121596,213,118,205,231,50,429
1110303,642892,2422,1298,2599,982,558821,463299,1132,525,1339,1065,99,429
1465287,928838,3295,1686,3907,1206,850791,610081,1274,634,2137,1203,120,429
572503,288531,64,48,251,234,473705,347855,76,96,244,60,64,429
448642,97883,43,23,158,182,439620,128547,65,47,162,155,56,429
9114972,8242864,12392,6125,12757,3529,3954891,5427487,4614,2229,5214,1442,148,429
483897,165057,21,39,294,231,386222,194472,103,53,284,138,62,429
145865,55417,58,8,0,239,127920,66435,110,55,40,33,44,429
617524,367086,132,63,224,277,539735,453913,114,108,260,195,62,429
398969,120124,421,179,465,1014,357527,146976,309,161,426,864,56,429
126887,128164,78,0,0,238,113092,169257,111,78,2,105,42,429
167871,53843,162,76,54,231,158212,71296,165,49,126,31,45,429
5328336,11858328,5556,2832,6320,741,2037000,8728566,2454,1244,3290,980,133,430
101202,21719,262,230,463,680,92489,28619,184,190,466,361,38,430
561909,57511,96,96,92,321,553515,73664,124,97,160,211,58,430
716303,483739,773,270,646,112,567574,569413,429,282,489,434,67,430
613028,58567,58,9,40,157,601855,73782,72,81,120,19,59,430
175966,54152,52,113,107,244,160997,68193,72,80,109,0,46,430
1556628,691969,373,250,934,610,1365756,810613,286,227,725,197,71,430
220458,74584,137,102,193,284,191116,93341,91,99,286,74,50,430
288022,82484,95,42,22,353,268898,105810,85,89,41,90,51,430
237172,133685,619,358,589,413,156920,148098,557,379,607,345,58,430
126622,102986,0,42,133,280,112922,135783,35,83,91,105,41,430
155059,79871,0,56,42,345,146598,100510,13,28,28,97,43,430
97971,35384,106,108,303,266,86077,45590,95,130,352,164,38,430
267576,57616,55,79,11,296,252931,72610,66,74,42,60,51,430
1309428,878236,1957,946,1657,95,745828,847187,967,547,948,541,90,430
627363,391119,503,273,303,463,533580,466298,392,294,282,155,64,430
143554,53224,116,112,156,301,122314,62572,133,105,148,265,45,430
1636285,1189905,273,191,427,279,1435992,1461028,237,99,307,195,72,430
89098,12310,33,94,152,223,81164,17591,73,47,100,0,35,430
377295,135903,131,72,55,284,347666,168988,94,45,203,159,55,430
338745,150839,29,84,53,251,314106,199218,27,77,93,46,53,431
102833,63658,33,44,0,270,96376,85657,44,77,0,90,37,431
244706,121521,560,408,844,332,183742,113567,426,244,574,291,58,431
2064857,1246205,1418,715,1568,1130,1349362,1230255,1073,490,1142,935,90,431
461090,177084,67,53,244,293,419534,222119,115,20,212,30,58,431
350260,205056,145,3,185,116,331546,265106,155,70,163,120,54,432
97586,47924,1,96,136,259,88218,61009,0,94,278,7,37,432
275942,57520,281,97,374,169,255170,72030,176,71,177,168,51,432
722641,427643,125,52,8,277,621124,523127,90,95,149,51,65,432
110612,30274,125,49,227,297,106117,40696,86,131,315,79,38,432
219963,23557,245,11,210,605,175485,26179,231,56,325,454,55,432
353106,169256,59,62,59,307,329476,209614,71,53,64,82,54,432
