"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
310599,214374,870,563,1085,36,212353,233334,748,435,985,116,62,429
519543,178099,53,117,134,325,469677,223240,98,83,195,84,59,429
197673,68546,394,187,431,527,139729,69957,271,137,284,290,55,429
220514,43798,43,77,41,233,213214,56586,126,76,91,65,48,429
540654,80587,23,61,255,441,539468,104549,33,78,233,222,56,430
513258,63522,57,30,218,337,507362,81815,89,87,211,197,57,430
406774,142649,54,0,361,249,357004,176470,95,16,425,45,57,430
863349,149071,241,126,503,455,787207,184749,144,123,536,401,63,430
421587,94289,104,138,141,366,415482,119877,119,123,171,145,55,430
2885467,3798226,13822,7985,13742,7604,1775805,3511613,8882,5348,9513,8102,99,430
399662,572960,67,62,102,439,366493,701653,58,125,98,322,56,430
212672,127814,469,280,454,515,137357,131518,374,168,263,458,61,430
129135,66211,6,41,0,332,117387,86664,23,105,0,37,41,430
828237,222590,137,142,61,378,792695,278925,133,103,128,222,63,430
2316935,398197,420,35,702,387,2115692,483133,351,97,559,407,76,430
233453,89467,125,23,64,433,216480,111263,92,90,164,169,51,430
97922,37993,9,77,2,330,87508,50918,16,87,75,104,37,430
182719,64208,82,180,77,129,171488,84799,109,156,101,77,46,430
343192,381674,141,38,0,271,309542,481904,91,78,43,100,56,430
422948,85179,68,125,26,113,404646,108801,92,130,101,68,55,430
101405,20012,12,22,2,319,95531,27845,41,71,87,96,37,431
128908,47922,159,112,176,284,102783,56802,168,98,352,89,46,431
282469,208094,18,70,54,215,213415,244717,52,117,118,267,57,431
595464,108461,70,68,35,176,551910,132570,63,66,181,54,60,431
1492972,3055233,617,348,559,701,1133402,3340982,431,295,403,686,77,431
489177,150580,116,118,115,285,466212,188448,172,103,239,169,57,431
166062,70221,62,42,0,327,157463,93877,69,39,94,339,44,431
117908,23512,0,25,39,418,110922,30473,4,64,42,158,40,431
670132,401138,55,73,70,258,639928,512600,79,79,88,200,61,431
506297,414824,82,0,6,168,463336,510947,79,50,76,78,58,431
1497294,1530704,379,200,496,487,1171912,1568972,354,174,411,411,76,431
942835,287417,73,72,19,408,849573,343454,51,61,76,248,66,431
698111,326372,59,100,322,297,660021,418526,97,61,235,103,60,431
185257,152303,93,7,119,315,174031,187238,64,65,243,68,47,431
286112,114236,680,276,430,378,198945,125079,459,167,404,236,61,432
877721,1538837,484,235,586,702,704011,1775429,400,156,466,778,69,432
113748,72031,42,61,42,161,101004,96525,54,63,166,27,40,432
925915,583280,1872,1043,1872,1284,473275,427437,937,458,1024,644,100,432
111100,14711,9,83,44,272,109017,20222,48,66,81,13,38,432
1992952,1166668,550,270,279,271,1421973,1178273,483,207,323,323,84,432
235716,92850,87,61,165,290,200197,114232,47,59,300,38,52,432
157714,97412,42,51,110,256,140222,126665,56,75,198,30,45,432
106289,39073,325,218,390,400,97757,52940,321,183,405,614,38,432
155404,102111,221,220,180,382,131447,122793,161,137,166,232,47,432
1090103,650341,668,382,735,259,904927,749368,440,289,635,408,70,433
212989,230838,27,0,109,336,196364,300160,60,41,104,120,48,433
288393,200292,302,196,625,119,233170,243499,222,198,502,58,56,433
1222834,1398955,134,225,168,272,1078712,1694134,132,149,289,186,68,433
4181663,1962507,7163,3173,7069,401,2599180,1760834,4310,1733,3784,995,106,433
117540,44787,105,0,238,219,110834,60388,108,23,157,85,40,433
398073,144379,174,168,103,309,356631,174905,84,110,176,106,57,433
852796,615057,1923,931,1796,911,557462,527193,1159,527,1280,866,86,433
102048,28077,38,53,23,255,94852,38076,64,20,70,23,38,433
367395,203046,17,0,272,300,324018,244484,38,62,360,223,57,433
238726,124964,7,78,0,241,232370,165163,55,114,0,152,48,433
217436,109809,59,46,96,359,208481,145236,44,66,52,374,48,433
646524,119990,149,98,148,229,640110,156054,82,58,317,358,59,433
90046,19401,225,131,250,233,82935,24996,214,132,323,100,36,433
736223,364773,52,88,64,189,641947,434576,62,91,134,45,64,433
964325,355124,170,145,250,107,906251,437974,142,87,282,250,65,433
171182,29361,154,92,141,179,165004,36822,137,114,186,0,45,433
187257,45525,98,98,59,344,171550,57948,73,103,98,190,46,434
85537,23981,103,107,6,522,80765,29465,120,183,53,160,35,434
292841,73016,45,66,0,265,290737,94782,59,59,75,131,50,434
488396,63945,0,36,192,322,484823,84856,13,72,266,125,56,434
617056,250548,36,208,0,345,505028,291178,40,149,18,164,65,434
142436,63444,447,198,351,211,112346,66611,280,205,280,187,48,434
191182,186975,106,100,172,251,174590,249014,91,71,110,84,47,434
662926,290622,98,62,134,311,618410,366852,78,76,190,159,61,434
549985,289204,348,192,432,416,480448,353214,247,191,581,295,60,434
89412,24362,13,3,0,358,82520,31757,68,58,0,246,35,434
499240,174977,943,552,1275,651,386410,197768,754,411,1000,423,64,434
101053,79927,124,103,440,327,89514,86680,157,157,444,219,39,435
549132,392048,921,488,887,384,382375,338091,525,251,352,551,81,435
303387,67893,14,95,276,187,282971,88154,53,63,292,195,52,435
211944,75799,596,185,354,235,135455,61525,324,209,321,310,70,435
4383491,4231910,19418,10032,19666,3388,1596371,1903314,4936,2671,5626,2617,169,435
191214,72892,119,15,80,293,180702,94649,108,36,86,26,46,435
360000,76584,571,275,448,514,311779,85183,406,215,514,95,57,435
784619,525741,28,20,27,346,694381,617572,62,24,79,169,66,435
110385,10339,19,36,119,220,105915,14759,46,61,196,69,38,435
469237,47720,90,15,192,222,461109,60467,239,64,184,46,56,435
1615788,1867746,228,156,455,428,939463,1867034,232,152,322,203,85,435
104193,53447,39,133,67,282,99320,72067,36,158,116,93,37,435
1267674,1101144,53,115,151,300,1107443,1295781,40,130,148,164,69,436
376366,208733,274,108,441,420,365390,262962,311,70,612,248,54,436
128155,73581,38,65,0,194,120802,97451,40,76,63,23,41,436
89204,29855,1,132,134,299,80675,38942,37,88,152,88,35,436
189688,140630,18,65,25,315,170423,177686,47,43,129,108,47,436
315744,163494,65,0,63,298,289720,206530,84,36,120,57,53,436
310879,55013,278,140,429,169,280763,61879,176,209,490,108,55,436
1486415,2057257,377,145,470,384,1099021,2329186,341,113,361,432,76,436
774971,482217,535,165,422,333,666130,579096,434,111,381,354,66,436
1036498,1003875,215,161,105,89,755235,1085226,207,157,253,101,74,436
171014,53340,37,152,10,194,161652,69959,51,151,10,14,45,436
391049,64687,37,110,113,498,379899,84569,82,44,162,251,55,437
128202,26961,115,40,157,259,115111,35642,111,74,125,81,42,437
648320,157731,28,77,6,361,623022,198165,38,104,26,243,60,437
136911,20073,47,83,84,256,133469,25085,56,81,166,78,41,437
1438293,171819,2445,1403,2515,569,1211128,181372,1842,933,2074,837,75,437
110729,64880,203,73,572,354,95638,82390,164,120,486,154,42,437
1518819,690582,121,117,157,416,1316340,805514,135,96,139,285,73,437
2589948,1304403,936,436,878,343,1912668,1317037,592,329,789,272,82,437
229667,43007,69,47,92,71,225753,55015,58,58,42,0,48,437
1349353,336934,320,208,570,358,1073443,384143,275,150,426,484,75,437
89064,48620,85,22,85,267,83483,65954,111,58,66,0,35,437
156072,145841,57,35,76,370,141204,187058,97,54,152,209,44,437
447777,52843,21,77,272,190,439125,69029,29,62,163,501,55,437
222817,52587,289,136,215,418,204971,67303,260,87,172,158,49,437
1094659,457738,1243,621,1229,238,798476,456530,819,299,927,593,80,437
136424,241465,33,16,90,295,126371,324516,47,56,88,98,41,437
408664,231680,39,55,0,271,391143,298761,49,43,31,8,56,437
165360,85306,392,236,625,295,130386,90048,238,154,726,269,52,437
4909624,2688798,9988,4446,9561,1202,3322031,2427871,5800,2347,6150,1671,102,437
179687,60811,27,0,265,185,163500,73241,52,15,231,44,46,437
1422734,1096859,558,265,687,0,1050335,1260355,380,217,1014,190,77,437
150631,48555,9,2,6,276,133778,62225,51,40,7,23,44,438
270771,142885,90,88,280,303,245966,184157,137,102,291,209,51,438
456990,162205,73,116,0,322,439111,204385,104,189,36,46,57,438
246565,66059,17,18,53,254,234957,81491,55,56,105,78,48,438
505034,294122,55,58,138,336,482033,374120,48,70,247,114,58,438
327739,29049,267,196,322,183,295459,36413,186,170,255,107,55,438
507823,236038,169,100,423,371,452916,292578,150,93,388,253,60,438
240978,63833,162,77,271,388,214913,77086,132,90,326,301,51,438
1109283,639998,2905,1293,2781,1630,731945,580089,1728,618,1619,994,90,438
826618,2400606,404,187,356,248,695820,2969919,336,128,354,334,66,438
919703,248626,272,233,869,359,849289,298989,253,133,837,211,65,438
305007,82948,49,71,0,240,286580,104468,69,91,57,52,52,438
656855,229456,82,23,196,408,622795,293156,99,62,130,217,60,438
243464,35004,125,181,15,0,220029,44743,94,121,104,0,50,438
235606,99901,70,10,269,319,215418,129380,77,11,115,398,49,438
421011,107240,459,330,555,626,324383,122327,336,225,694,658,61,439
96439,46368,23,55,98,311,90823,62171,50,73,203,127,37,439
304683,110662,72,153,11,507,284691,141357,127,160,28,405,51,439
475645,84104,392,240,374,461,452365,108773,320,206,247,371,57,439
320902,99155,493,262,552,429,275040,121508,314,283,473,549,54,439
185852,68204,182,167,178,330,151485,86097,168,158,137,80,50,439
997208,1022619,215,227,221,156,841637,1195991,231,158,208,92,67,439
1044362,210858,1039,460,619,317,846996,231746,688,253,431,323,72,439
224175,80590,410,181,402,303,182529,87165,298,165,433,294,56,439
254663,262887,525,301,637,450,177264,327365,432,259,573,395,59,439
558213,206759,49,91,8,399,547115,267417,57,88,94,246,58,439
483925,76601,57,35,185,254,472669,100509,126,75,213,132,56,439
108196,86450,9,0,146,344,97579,102192,14,1,174,158,41,439
366120,137351,441,200,392,364,305807,164685,337,223,508,231,58,439
88380,21146,26,73,86,347,81334,27167,37,40,252,224,35,439
354993,97301,28,57,10,269,316738,116100,80,81,98,84,56,440
298774,143356,129,130,61,154,242537,167131,118,131,202,23,55,440
301053,149965,34,133,244,25,296426,198717,50,98,231,0,51,440
676716,81658,109,137,266,395,672317,105862,105,78,234,100,60,440
127093,84873,63,12,13,386,119573,112734,87,47,41,171,41,440
234032,213782,0,46,104,286,213024,281182,18,93,110,93,49,440
583026,346897,1355,397,1432,681,374855,335653,958,307,897,469,77,440
529551,203406,130,137,81,343,505899,257515,113,105,67,265,58,440
804338,286213,1338,648,1278,564,582125,265862,845,416,783,393,77,440
264749,156947,678,356,563,65,198257,164117,446,252,741,194,59,440
224762,15287,55,21,100,276,209673,21116,76,36,142,92,49,441
119700,101814,58,32,51,304,107765,133811,44,25,174,107,41,441
561633,256930,73,55,83,259,508174,324918,56,127,138,56,60,441
450811,261391,41,56,67,142,434848,339142,95,104,155,15,56,441
2148536,397227,2035,1115,1750,1114,1813858,437511,1551,908,1310,1058,76,441
285876,159561,640,517,897,546,201491,154739,464,251,746,483,65,441
308752,86344,244,218,325,304,253710,95996,205,151,273,208,56,441
133333,99084,641,381,1086,283,113306,123059,375,235,950,225,43,441
2904664,2055612,4435,1956,4281,919,1806065,1520846,2226,835,1976,408,123,441
1086912,482561,198,78,98,278,952541,573728,136,54,99,293,68,441
439572,57872,82,138,81,181,426609,72756,130,121,153,117,55,441
281151,105818,16,48,262,349,262605,130944,88,101,297,197,52,441
737629,409582,39,160,140,360,704253,517944,53,121,109,164,61,441
93940,56588,160,61,315,343,82683,70406,148,74,292,233,38,441
730797,223171,111,112,53,230,652534,273352,90,143,196,128,63,441
237315,61448,12,22,260,329,232737,77207,44,102,213,111,48,441
89781,43561,31,38,118,350,84882,59803,36,60,125,163,35,442
453839,92187,145,141,389,0,445239,120053,140,106,331,184,55,442
472906,233539,382,238,542,454,405053,293574,246,150,296,184,61,442
894857,507581,41,108,190,256,857505,624035,59,98,225,13,64,442
957114,1463874,50,31,412,529,899414,1884720,50,46,481,373,64,442
1375557,484598,2669,1407,2601,284,988265,473585,1942,1000,1907,654,80,442
215000,27933,17,57,18,425,200990,36960,75,64,108,322,48,442
280654,227532,405,183,677,466,211161,250439,296,177,473,261,65,442
137533,514563,96,41,172,271,103896,672505,96,37,339,315,48,442
187045,68566,28,0,356,336,162252,87411,58,2,273,185,47,442
638003,298526,1521,857,2679,952,443940,271681,919,524,1449,578,76,442
114309,30529,157,151,230,276,107815,38275,137,123,366,228,41,442
446157,180409,55,80,25,379,425496,224774,105,108,86,169,57,443
204529,25563,175,70,303,336,193451,33326,194,82,188,158,47,443
124707,75249,65,0,0,237,114566,97086,118,0,0,13,41,443
659952,238797,1060,625,1239,468,532671,252452,949,435,905,702,67,443
677261,154620,267,220,852,28,527563,178807,267,185,710,323,66,443
174082,87700,70,36,47,436,159480,112791,138,31,117,229,46,443
94850,18241,41,21,57,290,91081,25461,51,26,53,68,36,443
4388785,2270155,4752,2380,4365,1025,2094839,1373928,2761,1172,2787,1255,120,443
120919,61551,26,0,30,299,113030,82504,81,79,61,124,40,444
454975,63625,7,62,0,341,414747,74967,61,80,81,157,58,444
367279,124747,4,90,134,304,357080,159327,22,94,193,274,54,444
1626789,1866865,161,150,230,459,1254958,2086881,117,132,207,404,78,444
230175,41777,58,10,23,146,209278,52990,63,56,43,77,49,444
934878,283843,1050,556,1155,176,649206,289614,649,269,801,216,77,444
205275,118821,334,215,312,226,185876,154183,287,248,423,606,48,444
148677,85387,108,128,198,678,138613,115643,118,111,168,518,43,444
246247,110520,0,71,144,288,232261,142889,10,114,138,92,50,444
464236,60553,14,62,143,352,456584,74645,61,67,157,162,56,444
344407,170436,726,536,931,428,220245,141318,444,284,720,480,73,445
586120,303452,63,13,199,320,508032,364204,80,71,280,72,63,445
113476,64648,268,178,628,197,94752,79158,234,113,530,250,44,445
347440,151058,98,117,241,371,305460,185058,135,137,251,218,56,445
798773,436302,744,301,495,555,707650,540284,616,288,386,492,66,445
164140,56278,41,18,41,402,157218,73122,87,61,103,273,44,445
173605,283597,4,83,12,316,157899,367979,17,73,65,138,46,445
250755,142187,829,311,708,815,173695,138632,645,281,559,339,63,445
222779,111555,200,148,204,441,201188,145918,128,99,198,262,49,445
168600,70492,109,60,5,219,153229,90131,62,79,35,48,46,445
1615881,647660,2890,1356,2208,1283,1017659,667202,1983,1073,1224,829,84,445
122190,85307,57,80,151,263,111747,110554,37,45,229,58,40,445
535927,252676,59,42,248,112,509461,323206,84,54,268,46,59,445
380719,239909,152,95,401,399,258379,239173,159,51,516,168,68,445
95859,84018,28,0,112,285,91255,112278,105,2,112,30,36,446
167910,68553,339,140,415,256,124679,80327,230,189,526,120,50,446
182642,53624,225,220,358,345,160124,67989,155,140,288,208,47,446
672539,106285,186,171,168,139,662733,135958,179,150,155,70,60,446
963109,855374,430,227,622,141,790162,975917,347,138,561,197,69,446
156265,82728,65,16,17,257,137780,104223,88,108,49,14,45,446
242792,193801,27,57,54,278,232490,252390,73,75,48,43,48,446
225258,132283,875,361,1282,508,163431,127506,609,301,1509,473,56,446
210418,180774,55,5,200,324,202578,245519,79,79,241,44,47,446
139517,16232,185,103,336,315,132459,21880,152,159,373,103,42,446
895810,178647,595,318,574,1000,803759,182081,537,269,372,716,67,447
1299671,182080,1137,656,1243,244,1186349,225915,865,516,1088,679,71,447
880675,97115,128,128,318,309,828533,118637,176,127,365,431,64,447
178660,22579,21,51,40,200,170707,28574,29,55,173,35,46,447
550191,213850,128,85,324,182,505812,264695,98,70,424,77,59,447
1243004,936443,284,161,198,140,950086,927874,154,100,204,92,75,447
132655,97971,18,13,107,186,123626,131588,36,16,216,108,41,447
189555,79287,176,106,299,463,159539,101028,241,59,324,298,50,447
390783,65333,2,75,278,235,383876,87125,35,127,232,105,54,447
186059,73195,381,191,177,498,157973,78394,282,170,185,447,50,447
1280878,1392340,488,296,589,241,1015445,1376534,428,217,554,235,76,447
398513,66239,386,321,577,382,348434,80465,332,244,658,171,56,447
670451,208143,733,437,897,772,534085,229816,509,227,661,587,73,448
804892,158087,667,361,668,408,731919,198339,433,303,1157,447,65,448
206934,129875,24,70,60,337,199691,169735,47,105,101,169,46,448
417941,39610,121,33,438,289,406745,50144,110,62,307,550,55,448
688861,473838,318,86,401,324,420967,395975,213,64,320,224,91,448
694123,247388,1116,465,1014,577,524771,235387,714,258,948,292,74,448
817463,77049,82,106,2,234,792169,96439,125,132,89,106,62,448
424444,69970,53,145,128,366,412800,90934,41,138,156,254,54,448
604121,107156,85,22,182,495,588605,139390,69,46,133,478,59,448
588423,48921,106,96,266,324,582320,64771,166,53,175,302,57,448
518066,82548,28,75,381,161,505135,105332,94,108,336,17,57,448
426020,69957,103,18,332,7,424784,93625,73,124,367,81,54,448
157223,222096,144,218,73,434,85239,235004,81,119,135,227,61,448
429243,65521,421,237,574,461,371238,74617,316,197,383,211,59,448
269660,50307,129,102,141,353,248245,65113,147,116,220,137,51,449
90918,17729,146,97,186,401,83854,27009,109,134,284,245,36,449
566843,183842,9,11,0,229,553771,231767,61,24,59,41,58,449
295598,85279,124,197,227,377,245523,100517,113,219,530,143,55,449
562875,123053,44,112,343,227,444801,148007,84,101,326,200,64,449
343255,61304,120,52,168,489,341991,80151,102,50,335,267,52,449
353778,43955,136,52,22,606,343275,58899,64,91,106,476,53,449
104705,27146,252,162,357,445,82313,34550,181,95,413,329,42,449
834862,946775,120,33,187,165,531682,966101,86,52,181,89,77,449
155112,98643,7,175,0,343,149453,133596,44,144,26,232,43,449
763472,396427,210,60,354,325,696431,492117,148,60,337,212,63,449
143148,57696,88,88,346,125,113112,71562,69,111,295,15,46,449
888553,1011088,90,67,106,62,683681,1160265,146,112,158,69,69,449
168129,51022,134,108,221,265,153430,66122,139,70,290,339,45,450
1940258,1005590,3979,2085,3997,1821,1287571,841382,2279,1226,2355,1900,93,450
564620,191042,578,261,441,245,463354,215689,414,242,430,92,63,450
108810,70285,37,66,0,430,104648,96294,70,74,3,132,38,450
87815,18524,4,0,57,263,81568,24010,51,17,74,4,35,450
154169,123194,79,23,131,238,139579,159570,82,82,393,67,44,450
145920,64478,106,0,176,378,127189,78497,102,20,193,277,44,450
2591978,719297,3377,1565,3346,1605,1624801,522304,1955,924,2253,921,121,450
189469,30908,24,97,183,286,179894,40659,33,94,323,110,46,450
84365,39370,0,83,39,261,80006,53342,19,62,17,37,33,450
97604,41939,68,42,2,313,92917,55461,54,40,100,116,36,450
457830,151132,119,81,63,475,419048,183905,102,110,82,383,57,450
117220,39777,50,65,208,329,109761,51679,30,38,196,61,39,450
138745,51319,509,368,673,489,105317,59542,359,261,911,431,48,450
225949,90674,14,53,59,302,206626,118470,85,76,45,46,50,450
328486,74220,8,162,61,284,321148,98014,26,208,213,92,51,450
